Open,High,Low,Close,Adj Close,Volume,Date
0.07895134430172468,0.07278752128964083,0.0815834847199377,0.0809767188004753,0.07692808358312897,0.0991932015566022,2019-02-13
0.07417451778805173,0.0715166216246631,0.0777968887944459,0.08177925135835173,0.07769049352992241,0.12128490663727161,2019-02-14
0.08227605520663306,0.07432797367867894,0.08280739777851409,0.08453070825553688,0.080304306213273,0.13274073470955672,2019-02-15
0.07803423093005668,0.0752522803707969,0.08372537634407351,0.08582999114840928,0.08153865136695038,0.06471245866319271,2019-02-19
0.08181744020992843,0.07633060879602194,0.08349589629322596,0.08571535197026603,0.08142980958495338,0.13311287036109165,2019-02-20
0.07948634653882125,0.0731726050046545,0.08116275183932753,0.08330781260751063,0.07914257974457306,0.09456525369943548,2019-02-21
0.08025068542970537,0.07606099730746974,0.08571424235953118,0.08816108495544461,0.08375337751631218,0.10775962855329525,2019-02-22
0.08873433398285813,0.0824154956323585,0.09145147707939594,0.09056862431820001,0.0860403198717955,0.13319533520392823,2019-02-25
0.08449250970628175,0.08083649373667479,0.08919484542983647,0.0912564593870594,0.08669394553357135,0.07751016718442062,2019-02-26
0.08372817081539763,0.07910347010788399,0.08517876945349723,0.09083609629690959,0.08629451401770605,0.09432829775862646,2019-02-27
0.08430142498356075,0.07914196085003777,0.08877411254922629,0.08930753504775069,0.08484242780305529,0.09392902177906938,2019-02-28
0.08961325373433016,0.08237694612571289,0.09061001131817559,0.09389327710610129,0.08919874394398686,0.1270490947656746,2019-03-01
0.0938168260798401,0.08676730007541245,0.08789441956692112,0.09400791628424443,0.08930781571390145,0.16166501736980993,2019-03-04
0.09003361679996824,0.0840714790123499,0.09256070847471809,0.09450472493011441,0.08977980841776478,0.07949454270635001,2019-03-05
0.0906832582085233,0.08276208860521839,0.09099251697770105,0.09072145711876634,0.08618572973268845,0.10493703443898854,2019-03-06
0.08456889694667369,0.0767156925110355,0.08146868633234439,0.08258172560535426,0.07845267348879825,0.16867922637538835,2019-03-07
0.07077341964275141,0.06932141526756741,0.07592270444224236,0.08158816662448842,0.07750903306294799,0.16813537595617462,2019-03-08
0.07983032236406729,0.08314723108472377,0.08552304789193799,0.09519255999897369,0.09043326158860243,0.12228492333901193,2019-03-11
0.09247934964253401,0.08811523998918969,0.0966915244764811,0.09886118863217841,0.09391844099470226,0.14021371964458695,2019-03-12
0.09786762394456594,0.0950088437621992,0.10273475205153237,0.1039054874031019,0.0987104117485188,0.1844347087216488,2019-03-13
0.09989299372149363,0.09273665592079583,0.10392043788902394,0.10275909562166963,0.09762153395271378,0.08696648378261015,2019-03-14
0.10092474626462022,0.09866752102402532,0.10629180956400719,0.10902629004061926,0.10357523117523015,0.1623356966295888,2019-03-15
0.10302656159281043,0.0990911542456846,0.10747749540149876,0.10940840119747208,0.10511730016263587,0.13489839078732002,2019-03-18
0.10772694255522086,0.10298083472492547,0.1101548599316684,0.11170130138208423,0.10729954051863877,0.15555739970604937,2019-03-19
0.1072683858693868,0.1062928602494001,0.10996366546407521,0.11441450634597239,0.10988167236634216,0.22451314426963287,2019-03-20
0.1078798336577459,0.11387970873262088,0.11363546300197369,0.12515286195600328,0.12010181795099395,0.1844472350268898,2019-03-21
0.11766276502800876,0.1117230518821708,0.11046085278685491,0.10982876428762178,0.10551753663621277,0.3324977243878812,2019-03-22
0.10287372880115586,0.09851344052642641,0.10495309811783748,0.10852948139474938,0.10428083410638023,0.2048442353943281,2019-03-25
0.10933200757738104,0.10563816504583423,0.10958115980454974,0.11170130138208423,0.10729954051863877,0.13653202976250128,2019-03-26
0.1082620031031879,0.10190250629970043,0.1036909578381765,0.10730658574672314,0.10311715274038069,0.15661900407522467,2019-03-27
0.10459337468390406,0.09905260473903899,0.1061388423174987,0.10887339892917902,0.1046082219070621,0.12150098540267897,2019-03-28
0.1096759250917565,0.10232613952135972,0.11130231854807526,0.11403239518911956,0.10951829145655834,0.14674827554531183,2019-03-29
0.11663095417401181,0.1116845023755253,0.11964046335594014,0.12312743375010049,0.11817423171673669,0.12463934679493603,2019-04-01
0.11942066284182351,0.11418781096332675,0.12350351372360158,0.12576425146914227,0.12068374487946276,0.08119237899589138,2019-04-02
0.12522924189862306,0.12192868117965483,0.1289730411715342,0.12977679763677685,0.1245025217600193,0.12810495791161441,2019-04-03
0.12549677217260646,0.12031118854181733,0.12683109118522895,0.12950932565806728,0.12424804012921176,0.1119110548819187,2019-04-04
0.1270635852637002,0.12135102622488847,0.1320711385823139,0.133139702357975,0.12770337860300507,0.09700422971573637,2019-04-05
0.12752214194953426,0.12331511183558586,0.13057945988963593,0.1349357938967174,0.12941276380045375,0.08146534806426829,2019-04-08
0.12805714418663072,0.12266041663202021,0.13233884585424627,0.13245180897824171,0.12704843051070303,0.09678084393893845,2019-04-09
0.12889787031790678,0.12427790926985771,0.13398355015560215,0.1362350767895898,0.1306491788453893,0.09120194074222533,2019-04-10
0.13294860987176216,0.12524070670412946,0.13463376308706,0.13455362442899066,0.1290488654178552,0.07080024301032167,2019-04-11
0.13321614014574557,0.12589540190769521,0.1360489289753989,0.13761080523818237,0.13195838506624047,0.09342588185188898,2019-04-12
0.13317788821467924,0.1263575846360001,0.13436599745295819,0.13772544441632573,0.13206768682407266,0.07298660520426228,2019-04-15
0.13585289940016188,0.12959256991167512,0.13937650643702626,0.1401711774015041,0.1343955095319067,0.104942775662224,2019-04-16
0.14047689312218037,0.1335207411330699,0.14193918930394167,0.14265510400910586,0.13675938284582212,0.11776083942946856,2019-04-17
0.13936869502779126,0.13298157692045742,0.14075344510428067,0.14357227574512543,0.13763224449003564,0.1121725415038247,2019-04-18
0.13596759688249094,0.13375186187946841,0.1412889180103145,0.1455976456401542,0.1395598882212723,0.05661368039549722,2019-04-22
0.14296081958494222,0.14357234869744684,0.14779116404923032,0.154730936134432,0.1482523965603465,0.1387110849450513,2019-04-23
0.15087127228080233,0.14422710266550443,0.1536048532112647,0.15243809426069388,0.14607015620434372,0.09336325032568395,2019-04-24
0.1533934506746305,0.1461911882762018,0.1528399002543832,0.15538057758086832,0.14887060408281438,0.11706093212412734,2019-04-25
0.14976301587554264,0.14415006241670503,0.14955055001384066,0.15603021902730474,0.14948892659924107,0.10057840214450346,2019-04-26
0.15155910730955346,0.1465763307557073,0.15624399052034965,0.15744419940919407,0.1508345859050294,0.07634365500885193,2019-04-29
0.1470880046900599,0.1409150771410298,0.14809715690441683,0.15178839450338377,0.14545183368791714,0.12738365150148645,2019-04-30
0.15205591592645396,0.1465763307557073,0.1503537885539763,0.14945730069634844,0.14323337023489457,0.14461671593680064,2019-05-01
0.14475691101895272,0.1409150771410298,0.14297184953275532,0.1463237326423107,0.1402507719256968,0.19322399956575476,2019-05-02
0.14781409164987747,0.1463067192671551,0.15238094015268822,0.15778811694362394,0.15116203120269067,0.1215949326919865,2019-05-03
0.13780188193669762,0.14226295829031532,0.14255111665214526,0.15331701406341647,0.14690685224851707,0.1632741256638942,2019-05-06
0.14093544980801442,0.13637064269373145,0.13394526457234812,0.13917761842063836,0.13344956922688067,0.26998937351772057,2019-05-07
0.13237541401446962,0.13059385808810076,0.13566648167804307,0.13738152688189587,0.131740471514329,0.1569770476333634,2019-05-08
0.12499996355570597,0.12381578530604453,0.12468919956109326,0.1335600654481247,0.12810327009470557,0.2518972133146274,2019-05-09
0.12656677664679972,0.12566433992578874,0.12063489636366909,0.13443898525084752,0.12893973615096121,0.2684669055015533,2019-05-10
0.11196876683179724,0.1078333126384382,0.10927516694936323,0.10990520984334196,0.1055900978242108,0.3136628586698734,2019-05-13
0.10902628368320144,0.10925829280101484,0.11233503713905846,0.11739524159944392,0.1127186883237089,0.18931213882486558,2019-05-14
0.10837664227464638,0.11665257004448293,0.11405619588258398,0.12713997991773507,0.12199306609427274,0.1767018029528677,2019-05-15
0.12297459377877829,0.1263575846360001,0.1279785498016357,0.13417145496126404,0.12868519702317438,0.16802055149146544,2019-05-16
0.12270712181566512,0.1244704805096104,0.12771084252970355,0.12694889518387165,0.12181131814240131,0.19631486538397303,2019-05-17
0.11273310572268147,0.10752521040773211,0.11417093590800764,0.11514059334812865,0.11057295854962257,0.16450848865951834,2019-05-20
0.11659276055381562,0.11195411386407739,0.12021416348305891,0.12232495950309796,0.11741032684847896,0.12800213782276115,2019-05-21
0.11399419491959539,0.11095282568765186,0.1195639505516013,0.11922958507148318,0.11446441161213594,0.08999941543908875,2019-05-22
0.10680982918355275,0.09920668523663789,0.10575633665797324,0.10864412057289263,0.10439002087025351,0.1997021870928951,2019-05-23
0.10784164003754992,0.10240317977015911,0.10881620684766835,0.108300203038463,0.10406269056655104,0.0981973602899422,2019-05-24
0.10573982470935972,0.10167144431779396,0.10701853529980387,0.10573983087514116,0.1016257960888024,0.09224997494738953,2019-05-28
0.09706509143348585,0.0914272655136642,0.09791543753505738,0.10016047152505092,0.09631566255666757,0.18314397735244015,2019-05-29
0.09748545449912394,0.09246710319673546,0.10051634762305761,0.10298837397795613,0.09900721115616185,0.12143104686508334,2019-05-30
0.09056861903706481,0.08484170520686896,0.09324914862726053,0.09221182474550216,0.08875078497751121,0.20019749807929987,2019-05-31
0.08594462531504632,0.07968112506265035,0.07565499717031021,0.07757562045685396,0.07482110677315568,0.35884367588602734,2019-06-03
0.08040351822135983,0.08360935504853684,0.08368709076081915,0.09588045337870688,0.09224223155436528,0.2124711894979457,2019-06-04
0.09779117839330342,0.08992530386678,0.09519984578380303,0.1008483649047841,0.0969704381580313,0.14261041938069946,2019-06-05
0.0975236481193199,0.09543247698385837,0.10036332201437959,0.10619838758771405,0.10206225565939886,0.11912620670073822,2019-06-06
0.1053576552639176,0.1097974570136272,0.11030788554034643,0.11930597231632944,0.11453731778201026,0.20250494789057022,2019-06-07
0.11945885646201948,0.12165912845559446,0.12514821802495768,0.12736925827402146,0.12221138212504001,0.17900246768213246,2019-06-10
0.13019715313501679,0.12377723579939903,0.12732833687017808,0.12832462363246433,0.12312052436325249,0.1783500559508301,2019-06-11
0.12194278292478122,0.11561273236141179,0.12434497948482193,0.12427388384240678,0.11926529439775879,0.10787810652369977,2019-06-12
0.12270712181566512,0.11788492020281505,0.1271753696236697,0.12840106918818428,0.12319337303614752,0.08678015499215018,2019-06-13
0.1203377762134914,0.11495803715784603,0.12411549943397449,0.12542033393471275,0.12035641457576018,0.08223049654273976,2019-06-14
0.12247778516187768,0.11934839110754558,0.12755781692102564,0.12962396483621064,0.12435728439006455,0.06936702491899656,2019-06-17
0.13344541848866265,0.13271202419639705,0.137464094863738,0.13982725986707434,0.13406800673726604,0.21445191151417975,2019-06-18
0.1363115143968664,0.13198028874403178,0.1379996261319415,0.14250227120853953,0.13661391548794977,0.12831059808932094,2019-06-19
0.14800517637259858,0.14056842540367842,0.14408108092807748,0.14915163509521567,0.14294226302821178,0.17658436884123324,2019-06-20
0.14383979764728472,0.1406069749103238,0.1479441312957388,0.14808163055862977,0.1419237615351876,0.17166988175167852,2019-06-21
0.1434576282018426,0.13656321393348414,0.14752339841512851,0.14651481737617378,0.14194589787225498,0.06412528810502055,2019-06-24
0.1415468975963734,0.13432951683423466,0.13448073747838196,0.13417145496126404,0.1301722988982773,0.14004461452383338,2019-06-25
0.1344007837913972,0.13121006254951273,0.1376936332767552,0.13745791412674213,0.1333069767179781,0.08093402395029563,2019-06-26
0.13554723381685296,0.12970810090262852,0.13960604485004346,0.1401711774015041,0.13589508825153862,0.06586853225106055,2019-06-27
0.13741971249125562,0.13051681783930147,0.13991203770522986,0.14108834913752388,0.13676984729607222,0.07354089421117681,2019-06-28
0.15029807642350979,0.14368793845289196,0.14874736983587444,0.15071838996679787,0.14595539223346898,0.12493214917994457,2019-07-01
0.14601800021586686,0.14160826308674956,0.14981831564794224,0.15358448604212616,0.14868908611886056,0.05713456592176905,2019-07-02
0.15094771783206495,0.14703845471952037,0.1560527376905867,0.15904920621407315,0.153901762270919,0.04542403630958346,2019-07-03
0.1495719894636922,0.14688437422192158,0.15261042020353566,0.15755883858733744,0.15248003446138958,0.0747747352774159,2019-07-05
0.14834909388697393,0.1409920586253376,0.1508509758767559,0.15243809426069388,0.1475956660616834,0.054853734509135846,2019-07-08
0.14452763267603563,0.14495877935337798,0.1497800300646881,0.1560684709606015,0.15105836414883944,0.06317694241239938,2019-07-09
0.15603026823991728,0.15339289427991742,0.1605660593518753,0.16332922436041697,0.1579841053050277,0.11109527925309819,2019-07-10
0.15996636862231406,0.15435569171418917,0.1618664852147904,0.16279422209212413,0.15747370461892796,0.0868861066573137,2019-07-11
0.1591256424910381,0.1551259179087081,0.16431436969411273,0.167036046616045,0.16151970956205808,0.0684922712696663,2019-07-12
0.16428458013928238,0.1576292264965098,0.16810096561960453,0.1694053340455035,0.16377968583420455,0.044453247653405484,2019-07-15
0.16401710817616943,0.1572440840170044,0.1647351025747229,0.16558387261173246,0.1601346648253834,0.0683826660988075,2019-07-16
0.16111276033689936,0.15493340543344736,0.16328165110312964,0.16195349591182462,0.15667179424728905,0.05050240922604135,2019-07-17
0.15400484015211913,0.15223752560589277,0.15758270196651913,0.16279422209212413,0.15747370461892796,0.11371797441293384,2019-07-18
0.1633674667676146,0.15624279584057876,0.1580416620682139,0.1574059474758972,0.15233427961862023,0.116384511641113,2019-07-19
0.15457809432028213,0.15281523932515095,0.1604513193264515,0.16321458518227394,0.15787463105625743,0.061931618899689345,2019-07-22
0.1627560189792554,0.15616575559177925,0.16370238398373982,0.16802960559691082,0.1624673747764661,0.0871502029261449,2019-07-23
0.1607306492023277,0.16136488524264347,0.1665327741225875,0.17322679547927466,0.1674247643400053,0.06959354227210475,2019-07-24
0.16623356267581835,0.1589001261614874,0.16615026846306202,0.1661571268133224,0.16068146109944104,0.08531301149079734,2019-07-25
0.1663863954674727,0.1628668468895279,0.17188750318292678,0.1737617977475675,0.16793487754120828,0.06963686241106323,2019-07-26
0.1686028499671215,0.16144186672695127,0.1679097127898418,0.17120142558424578,0.165492808335314,0.06974385793499682,2019-07-29
0.1610363730965072,0.1589771076457952,0.16637980687607912,0.16799141197448775,0.16243109418246704,0.06062731736646959,2019-07-30
0.16550747571600066,0.15855347442413592,0.1523427129316035,0.15774992332120064,0.1526624148800343,0.180266580652704,2019-07-31
0.1545398423892156,0.1606716405324321,0.15199843449316264,0.1541194883104191,0.14919954430194016,0.29312911280355414,2019-08-01
0.14418371516166018,0.1376030516165555,0.1404475106112637,0.143419442944559,0.13899337048328164,0.25117851655142465,2019-08-02
0.1239681527017088,0.11649848954688413,0.11363546300197369,0.11812132860160007,0.11486309566726904,0.354656236429836,2019-08-05
0.12003205231931202,0.11761536747875478,0.12078792197234722,0.12778962136417127,0.12408503619262357,0.18167422420416207,2019-08-06
0.11571384080234348,0.12034967928397122,0.11627460031105863,0.13157288917551913,0.12769371911046645,0.22391605705314493,2019-08-07
0.1302735986862794,0.13502276154444603,0.134174802985365,0.14689692853302672,0.14231031372766823,0.16351577896916858,2019-08-08
0.13898652558234936,0.1337903526216221,0.13593418894997522,0.14013298377908112,0.13585857766962206,0.13841515098373253,2019-08-09
0.13126715760921015,0.12570283066794263,0.13008221420468669,0.13195505864324575,0.12805807746890008,0.09161896232087384,2019-08-12
0.1268725005409791,0.14026032317297232,0.1320711385823139,0.1473937371788966,0.14278420383185153,0.17303472709356316,2019-08-13
0.13134360316047267,0.12589540190769521,0.12595139820292378,0.12587889064728575,0.12226261193368204,0.2291870219126833,2019-08-14
0.12232495237022323,0.11680659177759012,0.12113214204861822,0.1250764164002831,0.12149698215604243,0.15447022079700706,2019-08-15
0.1269489460922416,0.12589540190769521,0.1323771314375004,0.13627327041201276,0.13217704607888425,0.1340961853225106,2019-08-16
0.1420437062132739,0.13698684715514342,0.14538150679099282,0.1475465699794628,0.14292990117764148,0.08040374369509302,2019-08-19
0.14127942563326046,0.13625511170277815,0.14316310236251817,0.14196726894024647,0.13760826824962757,0.06687950946988676,2019-08-20
0.1437633520960223,0.13852729954418141,0.1471409511177727,0.14831090891491616,0.14365907787034415,0.0695705773791629,2019-08-21
0.1451772740845907,0.1394131154941456,0.1417096508909248,0.14597981510788083,0.14143561218011402,0.08953542021578649,2019-08-22
0.1366172382910461,0.13552337625041289,0.122662047962381,0.12324213123911765,0.11974740656999583,0.25200525269733104,2019-08-23
0.1266814158182581,0.12173610993990214,0.12847579548658494,0.13375115018198813,0.12977137246094772,0.10704719494271304,2019-08-26
0.1342096990686764,0.12770546578528552,0.13088545274482244,0.1322607242443785,0.12834975964537698,0.10920746066740154,2019-08-27
0.12549677217260646,0.12377723579939903,0.12782558255512722,0.13478290278527727,0.13075549076029291,0.07674136520025387,2019-08-28
0.13910116475380774,0.1355619257570586,0.14224512379695864,0.1455976456401542,0.1410710238337628,0.095355976717774,2019-08-29
0.1449861893618698,0.13752601136775588,0.14121246356814499,0.143877999657132,0.13943069250856888,0.1003711961786418,2019-08-30
0.13463006213431428,0.13063234883025465,0.13593418894997522,0.1369229118584493,0.1327967485228163,0.10895380298627118,2019-09-03
0.13929224947652874,0.1356774567480119,0.1430865895581792,0.1471644588226101,0.14256554281920797,0.0756959406420149,2019-09-04
0.15064199393788513,0.15046601123494818,0.15624399052034965,0.16034848910694555,0.15514082217690695,0.14010463640311321,2019-09-05
0.1571002727141103,0.1498498067735362,0.15941860073546832,0.1596224021047894,0.15444821356310046,0.06471298059257775,2019-09-06
0.15744419022848588,0.15023494925304148,0.15578503041865455,0.15809384085563039,0.15299032015353065,0.09039086247787019,2019-09-09
0.1496866286351506,0.14434263365645783,0.15077452143458636,0.15599202540488155,0.15098557297292392,0.0869309925844273,2019-09-10
0.15289664205773001,0.15123623742946724,0.15708545628156978,0.1628324157145472,0.15751010020688572,0.0938147192437452,2019-09-11
0.162870658150714,0.1596318616138528,0.16630329407174005,0.1658895965237388,0.16042628950488091,0.1127414445335204,2019-09-12
0.1603484797568857,0.15458675369609565,0.16370238398373982,0.16325277880469702,0.1579110266442152,0.10741724287670774,2019-09-13
0.15404309208318556,0.14950321380067633,0.159189120684621,0.15996631963921892,0.1547764638184732,0.0690512576410462,2019-09-16
0.15557165324321276,0.15150584891801921,0.1598775608371633,0.16348211547185731,0.15812986014779706,0.07236237765975215,2019-09-17
0.15748238384868185,0.15150584891801921,0.15536429753804448,0.16317639155985075,0.15783835046225847,0.11843778184186791,2019-09-18
0.16000456224251025,0.1570515127772516,0.1643908824984518,0.1643992288970032,0.15900467668931006,0.09890770618298426,2019-09-19
0.1609599275452448,0.15424016072323565,0.155555550367807,0.15660347322889456,0.1515687648349393,0.11480932875705648,2019-09-20
0.15045090921516435,0.14561353332143545,0.1538726188453663,0.1554570231365885,0.15187562621397677,0.0803609454855196,2019-09-23
0.15431056404629862,0.14838633586880567,0.14404279534482334,0.14578873037401752,0.14263488417635983,0.1760556543741858,2019-09-24
0.14059153229363885,0.14372642919504575,0.1404475106112637,0.15385201633170953,0.15034166430066598,0.14413549704379197,2019-09-25
0.14842553943823655,0.14149273209579627,0.147217405559942,0.15117700499024456,0.14778488862087624,0.10301320272572402,2019-09-26
0.14804336999279444,0.1408380368922305,0.13868806628448394,0.14219654729653286,0.1392017970335928,0.17580930370444603,2019-09-27
0.14062972591383482,0.13806517558036857,0.14499900113146746,0.14899874398377544,0.14570309548787852,0.10030804272305176,2019-09-30
0.1471644502413224,0.14376491993719964,0.1433161279711962,0.14311371903255243,0.1400782809875083,0.13193644152720713,2019-10-01
0.13378933600303822,0.1262035041384012,0.1282463154357374,0.1308086085509398,0.12831756133691508,0.21636739235728364,2019-10-02
0.12626105275262,0.12689674884861268,0.1236565393322796,0.13852797697420205,0.13569534374511627,0.16860145889701705,2019-10-03
0.1379165211081561,0.13794964458941517,0.14301013511600968,0.14899874398377544,0.14570309548787852,0.12943118047900593,2019-10-04
0.14246406927891198,0.14049144391937074,0.14694969828800986,0.14682054128818056,0.143621187360922,0.07373296422487223,2019-10-07
0.13784007555689348,0.13325118840900974,0.13685216751553453,0.13604399205572648,0.13332135096282716,0.13199750726525705,2019-10-08
0.13757260359378065,0.13409845485232808,0.1412889180103145,0.1429608279211122,0.13993206616890386,0.06815562681631426,2019-10-09
0.13868080168816965,0.13929752573870058,0.14392805531939945,0.14850193533790568,0.1452282279350453,0.09441024067207802,2019-10-10
0.15224700064917496,0.15162137990897262,0.1576974419919428,0.15778811694362394,0.15410357666859964,0.17686986421485118,2019-10-11
0.15228519426937104,0.1480397428959459,0.15742967635784122,0.15771167138790376,0.1540303830138281,0.041159351304405914,2019-10-14
0.15549520769195024,0.15678196005319123,0.16091027942814629,0.1669978529936218,0.16290573174738254,0.0842665430737883,2019-10-15
0.16000456224251025,0.15508742716655433,0.16423785688977377,0.16516350952158254,0.16115264884559266,0.06977204212178909,2019-10-16
0.16512530627055855,0.15882308591268812,0.16569130836136703,0.16711249217176516,0.16301532099011173,0.0624029211343822,2019-10-17
0.16130384505962025,0.1556265913791668,0.1576592147708581,0.1600045715725159,0.15622205287445223,0.10757904098607075,2019-10-18
0.1594313663852176,0.15504893642440032,0.16312868385662116,0.16650104434775204,0.16243092169152884,0.04547153188362227,2019-10-21
0.16493422154783766,0.15851498368198214,0.16178997241045157,0.16061601939652892,0.1568063371790761,0.07987241958112036,2019-10-22
0.15465453987154465,0.1501963997463961,0.15934208793112947,0.16202994146754468,0.15815774618280432,0.040394202825934464,2019-10-23
0.16279421259945148,0.1577062667453092,0.165423601089435,0.16917605568921712,0.16498769737131858,0.062159180111567625,2019-10-24
0.16088348199398228,0.16359858234189328,0.16660928692692656,0.175099332573737,0.17064879246568787,0.07525230066472927,2019-10-25
0.1741057634406119,0.17164755478892701,0.17999616793994433,0.18247478346256962,0.1776981521275779,0.061220751077262256,2019-10-28
0.1767425810058988,0.17053067685705636,0.17793073075797816,0.1766278938228958,0.17210990570610374,0.05992114690850786,2019-10-29
0.17360895482371141,0.16968346917822974,0.17517685342346945,0.18025832883367765,0.17557956092776672,0.07659470304305709,2019-10-30
0.17796541827174617,0.17095431007871575,0.1776630234860459,0.18060224636810718,0.17590832865595396,0.10288689581454387,2019-10-31
0.17937934026031488,0.1756913157657669,0.18412698394170735,0.18744263667777283,0.18244625268611525,0.07851331546247119,2019-11-01
0.18801587991599267,0.18204575532616385,0.18886972729167373,0.19214307622514049,0.18693860668029805,0.06224999582456492,2019-11-04
0.18862732770435164,0.18212279557496325,0.19147063737967396,0.1925634393152903,0.18734051056627732,0.04154505711995189,2019-11-05
0.18721334740491247,0.18000462946666695,0.18856373443648722,0.1908437350213943,0.18569678691929903,0.0659536067408224,2019-11-06
0.19019408248457503,0.1866286805156161,0.1926180959960807,0.193404107184716,0.18814380086542148,0.05607296155259378,2019-11-07
0.18755732323015872,0.1848186166380259,0.1914323517964196,0.1964612879939075,0.19106573986135622,0.0426405868991549,2019-11-08
0.18809232546725518,0.18400984093686112,0.19296231607235204,0.1954295353906187,0.19007978165867057,0.015963732170892204,2019-11-11
0.191608062784014,0.1885157846420058,0.19632817911723366,0.19764593170863687,0.19219797037962605,0.04013271620402846,2019-11-12
0.19049980637875452,0.18685974249752269,0.19590744623662348,0.1978370164425003,0.19238063828316765,0.04533269866720112,2019-11-13
0.19046161275855844,0.186012476054204,0.19403326188441983,0.19722556861848706,0.19179646897250258,0.05144344790727194,2019-11-14
0.19741664184081364,0.19121160570506834,0.2008414424163525,0.20288137352429736,0.1972018749994966,0.05918105104051842,2019-11-15
0.19718736349789667,0.19306016032481255,0.19996174943404732,0.2034928213483106,0.1977862742980796,0.05885745482179243,2019-11-18
0.20196419001156962,0.19479318395360345,0.20309807406591207,0.20463921312974276,0.19888199423443287,0.05132810151317767,2019-11-19
0.19814272880063122,0.19329122230671902,0.1955631677981826,0.1999770255156723,0.19442615082216652,0.1541779403413836,2019-11-20
0.19466518510406827,0.18797662042939334,0.19728438490387779,0.19825737953265,0.19278231218122954,0.056340189397735246,2019-11-21
0.19569699595806545,0.18893941786366508,0.19602218626204726,0.19875418817851986,0.19325735222500096,0.05271799946554431,2019-11-22
0.19760772656353454,0.19641067659144096,0.20340406692109847,0.20788747867279778,0.20198660113390943,0.05565750576210041,2019-11-25
0.20391317254810504,0.19875990468164373,0.20868234153926835,0.2093778462995337,0.20341097380449114,0.04014472057988443,2019-11-26
