Open,High,Low,Close,Adj Close,Volume,Date
0.08334702306318842,0.0697057067113952,0.09297325934641404,0.08746539785663895,0.06749899217164176,0.18738343468412139,2019-01-02
0.07894412405604484,0.06124396101369428,0.07643012805238336,0.06443475589733233,0.048279325017350994,0.46059467068735127,2019-01-03
0.0684038868601379,0.050780858055298334,0.07780188670412669,0.06675313334908231,0.05021404128393489,0.35818154534346125,2019-01-04
0.06774703430729823,0.054711004165830274,0.07687031547295592,0.07160438292225035,0.0542625571078898,0.3523577456535875,2019-01-07
0.07437702659224149,0.05643239253699267,0.07954219297666956,0.06965367165843223,0.05263467176436676,0.2334664827822756,2019-01-08
0.07264254825982133,0.06138913739300683,0.08412840933275045,0.08008129564208813,0.0613367543659237,0.34905640153491063,2019-01-09
0.07998070022146042,0.06542298374287614,0.09079276565329869,0.08339034977358059,0.064098232673471,0.18200981828315813,2019-01-10
0.08394229140708054,0.06785988992030711,0.09587034629427615,0.08446272572174454,0.06499316427985752,0.1145823656774544,2019-01-11
0.08258755626263642,0.06647035022654335,0.09236927081374152,0.08476912719837801,0.06524885348342455,0.15274075873748597,2019-01-14
0.08735990179726444,0.07750379461189538,0.09862413411689064,0.09050891962574406,0.0700388563613826,0.2509879022173313,2019-01-15
0.09191674175137654,0.07245371360683811,0.09795871772646791,0.0856168204183653,0.06595628484556912,0.14549495151597436,2019-01-16
0.08458886687482886,0.07245371360683811,0.09525612629387914,0.08932420231349178,0.06905019402677709,0.2217402799711311,2019-01-17
0.09389753734418665,0.07721344185327028,0.10373244821244498,0.09493121881964658,0.073729341361077,0.21802448139599692,2019-01-18
0.09273779276087607,0.0746417233868209,0.10158264892250296,0.09234728952547391,0.07157297218888276,0.2360461044853976,2019-01-22
0.09431833014632768,0.07614534718901445,0.10030301253168328,0.09156088049682035,0.07091676012183981,0.1975661519332871,2019-01-23
0.09590910546607029,0.08220129875896548,0.1068035677401315,0.09771939628487283,0.07605620232548593,0.2277784526557241,2019-01-24
0.1000964793172977,0.08381898689079054,0.10773513897130227,0.10220297967010908,0.0797977902568702,0.18729053971974302,2019-01-25
0.09639148247715884,0.08437896422745234,0.10542155809496201,0.10187614363635258,0.07952505381347191,0.1943434112460073,2019-01-28
0.10233384968018883,0.08308274090393347,0.1107243677057897,0.1005484428643452,0.07841704140614555,0.16969051685329026,2019-01-29
0.10505357747876831,0.08946015728219059,0.11434829890182474,0.10514436761366971,0.08225245703525866,0.175814438735771,2019-01-30
0.10562831122787791,0.08660846992620869,0.11330412294857978,0.10251958868528635,0.08006205156510779,0.12104928435148597,2019-01-31
0.10418121934541269,0.0851566863542847,0.11180950858133604,0.10104888497348832,0.07883468908506058,0.1340188505320023,2019-02-01
0.10248779062715746,0.08779062892009604,0.11187093643908624,0.10647206838567722,0.08336046944258507,0.1188912628713119,2019-02-04
0.10706514560065195,0.0903726916980413,0.11694851708006376,0.10430688193222623,0.0815535589899807,0.13216809701092586,2019-02-05
0.10840962323540487,0.09594127389978507,0.11985585502135204,0.11064925029428,0.0868464069582062,0.1639310290618323,2019-02-06
0.1079888304332639,0.09031048737747754,0.11325292655855396,0.10337748944381756,0.08077797745631501,0.17523563165002892,2019-02-07
0.10231331508540631,0.09002013461885239,0.11403094767105093,0.10845342174516218,0.08501399352451189,0.14134326118491097,2019-02-08
0.10956936781871551,0.09179336322028425,0.1203984156962743,0.11014880818513681,0.08642879806709511,0.09924755078853532,2019-02-11
0.11393119763629389,0.0963456909880418,0.12426803879760845,0.11389702023443868,0.08955674354625973,0.11208849317222012,2019-02-12
0.11531672488521177,0.09818114368883568,0.12519962955448105,0.11586816605537995,0.09120175370522196,0.10766526371451234,2019-02-13
0.11593250824848633,0.09888629740481009,0.12620286011112647,0.1160519991493458,0.0913551400758994,0.08497745510672203,2019-02-14
0.11951435624613044,0.100182520728329,0.12603905899902645,0.11649117654719057,0.09172166542922258,0.09453134490471121,2019-02-15
0.1164969844879048,0.09887593331451577,0.1274313001119204,0.11621541716622405,0.09149153738845153,0.07881065862529744,2019-02-19
0.11865225562246601,0.10281644351534203,0.12961181333073746,0.11801291795170779,0.09299155873628909,0.08594213358295878,2019-02-20
0.11864197853737463,0.09941514291299258,0.1261823776499758,0.11548006531032504,0.0908778949362318,0.06524799382605775,2019-02-21
0.11526541776135568,0.09594127389978507,0.12181113927031889,0.11094542475233424,0.08709360163271054,0.16508149746682577,2019-02-22
0.11611724129992873,0.09680196808536629,0.1257217077682526,0.11309019612869745,0.08888340666377767,0.10805828087149767,2019-02-25
0.11319224585512433,0.09387769253972805,0.12159616129389483,0.1094134563292378,0.08581511682707152,0.16498145673595677,2019-02-26
0.10835831611154878,0.09086008084504682,0.11661070291384101,0.10582864281677881,0.08282352987265504,0.17880851489535024,2019-02-27
