Open,High,Low,Close,Adj Close,Volume,Date
0.8728601759351068,0.8778705217026793,0.8738617329520941,0.8816161668077497,0.8816160139827302,0.11624820370400271,2024-01-02
0.8598458295570796,0.8796879301555619,0.8799559185895716,0.8892253585230935,0.8892252877569814,0.1202920898390196,2024-01-03
0.8715586954705271,0.8749426716012098,0.8725414448831843,0.8635570308547523,0.8635568262624121,0.14391116206222854,2024-01-04
0.8548403234698324,0.8547501344531004,0.8603530736082297,0.8568609049909933,0.8568608207116432,0.10651833432903299,2024-01-05
0.8502351906569589,0.873428138881002,0.8716272085504577,0.8884136928296621,0.8884136318877279,0.09762162336718713,2024-01-08
0.8723595947751975,0.8984669958655768,0.8908236918324592,0.9098208917145388,0.9098207446981444,0.12471218897841216,2024-01-09
0.8973871252114333,0.9137123059519395,0.9188567597869608,0.9233145436002103,0.9233143681539114,0.09694508581854586,2024-01-10
0.9223146005180564,0.9361260345108872,0.916114360751938,0.9212854567713323,0.9212853838513498,0.11864999273408361,2024-01-11
0.914105497212128,0.9157315288553839,0.9280995511772225,0.9270683619741048,0.9270681211786366,0.07634540551886718,2024-01-12
0.9073981373859276,0.9273423301496461,0.9243414028754275,0.9254451853966433,0.9254449648107018,0.10784638238096006,2024-01-16
0.9008910405748755,0.9020005974323965,0.8984413463885166,0.9150966413171432,0.9150965078482921,0.09410653448080991,2024-01-17
0.907898718545837,0.9259288587115518,0.9298262009454727,0.9354892193828802,0.9354890508221415,0.1326788626418872,2024-01-18
0.9348283657361743,0.9485444017210612,0.9541011205981793,0.9649115202345177,0.9649114207120083,0.19366654287697993,2024-01-19
0.9584543605782178,0.9681311874038204,0.9689300680109536,0.960954746734915,0.9609545983493976,0.1847835564238774,2024-01-22
0.9463409686344736,0.9559146346442081,0.9654767684744532,0.9716074912888749,0.9716074262627773,0.09949542247267207,2024-01-23
0.9728700897945143,0.9828718073069463,0.9918846995947503,0.988449206106426,0.988449130179215,0.12853809762162335,2024-01-24
0.9881870789569397,1.0151798359325546,1.0065104661578543,1.0206107045128179,1.0206105278866677,0.16014967787770654,2024-01-25
0.9984984092761952,1.0100306403634138,1.0214410814862531,1.0238573672865443,1.0238571513636816,0.13565869568727495,2024-01-26
