Open,High,Low,Close,Adj Close,Volume,Date
0.0,0.005446948912135374,0.008333708195026879,0.014817659294230179,0.014817655507328498,0.1821000113025366,2019-01-02
0.011747923397792737,0.008208263577683339,0.006855881351372717,0.0,0.0,0.26357515379523033,2019-01-03
0.007688434742134986,0.015144402861081874,0.014214522944034691,0.02668290978513088,0.026682842300081555,0.29636865645132643,2019-01-04
0.026914600731914873,0.01650738217232761,0.02730674678594358,0.025592277549726372,0.025592257199252177,0.3078649508339657,2019-01-07
0.02943236204498023,0.021883657512558274,0.03020652961413184,0.030386066782298937,0.0303860617654077,0.21072772189301342,2019-01-08
0.03042848341933746,0.021020438565909627,0.03326373498088053,0.028498978877186,0.02849893042877316,0.14278333037314517,2019-01-09
0.023896296447920684,0.01504850248285694,0.028342759894130487,0.027068462600215892,0.02706843329256403,0.1395540341982465,2019-01-10
0.021373494189393827,0.01179747966103184,0.024153026641062114,0.0197839062003643,0.019783882599486824,0.17399447790354092,2019-01-11
0.01308438496875608,0.004265679634811392,0.02015124729755713,0.013209576633440467,0.013209530929936597,0.15482860510551724,2019-01-14
0.015421970670557283,0.019319227478932333,0.02314243051178133,0.030964357302576184,0.030964351147505065,0.2277138197729805,2019-01-15
0.0314345721176752,0.026432031434988512,0.04019075287687457,0.032486172424234794,0.0324861673552691,0.23386562898616248,2019-01-16
0.03042848341933746,0.025594039294659976,0.03777846460447398,0.037361159188030846,0.037361153061173824,0.1258133789740526,2019-01-17
0.04073981373859281,0.034327328557468784,0.04591414508732228,0.04151070909517618,0.041510674581866636,0.28724589475723766,2019-01-18
0.03443786813222738,0.024720729625483218,0.031496441293617394,0.026966985037361724,0.026966976289203082,0.24478065005732003,2019-01-22
0.029862828236199124,0.02168172751937225,0.02981043544438,0.029899075106710082,0.029899013769564164,0.12821920462435213,2019-01-23
0.027685445308720524,0.01918292569638691,0.03105462755815025,0.029691088675444566,0.02969101137561403,0.1598663071383592,2019-01-24
0.03355188377840557,0.026936837160849603,0.042115469102698144,0.038573549017920095,0.038573509871626555,0.11260555761871699,2019-01-25
0.03146962960202038,0.021893748235086385,0.03338562799252476,0.027590944331158385,0.02759090578575263,0.16164242003455345,2019-01-28
0.026949620027279075,0.01753216822205006,0.029023245260789254,0.022619588714766214,0.022619551463715304,0.08389711462386773,2019-01-29
0.025107612728906714,0.024998378551838063,0.03441656545400951,0.036787938675661325,0.036787913223654045,0.16259506240614857,2019-01-30
0.04256681276752339,0.03920885038015831,0.04894597222055941,0.05094100120813261,0.05094097097925743,0.24962459431966805,2019-01-31
0.047597332637173584,0.042606265707056945,0.05351657270327281,0.04725309293703783,0.04725305551826653,0.19217541536822047,2019-02-01
0.04595555016496877,0.0466144778605696,0.05517212467229626,0.058819058151984405,0.058819037373466165,0.5578286212519981,2019-02-04
0.05127137990993813,0.051879678224575065,0.05826489831135562,0.06412011909177662,0.06412008811377601,0.5892173800720133,2019-02-05
0.06110221647316816,0.05250060428792547,0.05560378711435887,0.04941918608647411,0.04941915477149328,0.31440427558813555,2019-02-06
0.042356582428394574,0.03129337181262193,0.043024513552538446,0.04080559097250647,0.040805563945568,0.23401094731403288,2019-02-07
0.03387725389455043,0.027815230705498628,0.04335462431516057,0.039014871919989536,0.039014840067716716,0.10054413640547041,2019-02-08
0.03831714298764011,0.03202032749093331,0.046279785376860394,0.038882974309689455,0.03888296926893775,0.07416078665654821,2019-02-11
0.04195113001957862,0.04182885641610501,0.05187113328225912,0.05179833567508352,0.05179826712059743,0.20767603700773418,2019-02-12
0.05297827459435289,0.046871945341868226,0.0594837121916143,0.05233095742184135,0.0523309163882425,0.15121179338963073,2019-02-13
0.04895384342304032,0.0434795753762337,0.05495883127461609,0.05262010268198003,0.05262006107929107,0.0952157977168876,2019-02-14
0.05611171865536291,0.045079840723722064,0.05477091611044749,0.047765434652164984,0.047765428922299735,0.14946797345518545,2019-02-15
0.044769247666386014,0.04020332574808849,0.05473031093682923,0.05125553521016002,0.05125547992114632,0.10227180985904122,2019-02-19
0.05089598222898706,0.04085456249323116,0.05224696361059655,0.04825242632775384,0.04825239923284208,0.11930634718163177,2019-02-20
0.045840410387952724,0.0349078532164987,0.045253923562078024,0.03994318649764783,0.03994314057434911,0.19343484087643098,2019-02-21
0.04129542521978902,0.03394869537741685,0.04653372269355349,0.04620809077280241,0.046208071689238905,0.16246589055915261,2019-02-22
0.04741715702590943,0.03806293714589071,0.05344547490404594,0.04659871359579515,0.04659871222629908,0.13640547042772028,2019-02-25
0.043632972732609465,0.03858792431680802,0.04968232844633791,0.04897275447414651,0.04897273618817499,0.20759530460336167,2019-02-26
0.0434527971213452,0.03822951109602035,0.05062694116848898,0.04941918608647411,0.04941915477149328,0.10317601278801286,2019-02-27
0.04595054740848814,0.04239929035260681,0.055629204093264994,0.05127581524179059,0.05127575578475818,0.14620638431853777,2019-02-28
0.05195713943759239,0.05048134287027284,0.06202293037696671,0.062420737586298514,0.06242072215013017,0.20000645859234978,2019-03-01
0.06375012583269168,0.05831605714337651,0.06570478899664878,0.06490643474566982,0.06490641873247416,0.21134128816624415,2019-03-04
0.06447090465571037,0.06385386107247282,0.07320566493315894,0.07290621058165614,0.07290617915100528,0.248510487139328,2019-03-05
0.07235960241299366,0.06297042216655979,0.07829932824397079,0.07075029615038564,0.07075029551488576,0.11536660584825537,2019-03-06
0.06672340530835996,0.05733671785923855,0.06746193139050749,0.06360270736874174,0.0636026651651651,0.16771349684336298,2019-03-07
0.053408740785571784,0.05222295536157062,0.061616646168415556,0.06315631445876468,0.06315628542449736,0.11610934396848208,2019-03-08
0.06246869458301518,0.06558029896577022,0.07246926996198577,0.07801453381625612,0.0780144926590497,0.16727754185975166,2019-03-11
0.07763541010611807,0.07860449466971065,0.08807533375573562,0.08714047064535091,0.08714041804635753,0.2656741963089145,2019-03-12
0.08946341579658168,0.07931627575002187,0.09600275774221134,0.08805864520719386,0.08805861946383464,0.13382203348780133,2019-03-13
0.08600460161942669,0.07809464358258544,0.09261036596613825,0.08474611103301843,0.08474607937821921,0.14523759546606818,2019-03-14
0.08549405313553682,0.07659027861332213,0.09046724195053768,0.08361488003200224,0.0836148648648648,0.3437101383753411,2019-03-15
0.08133447116128567,0.07317272035557554,0.08765889825377993,0.08272716421995574,0.08272711608545624,0.1221481278155426,2019-03-18
0.08235056537258467,0.07744344535165093,0.0917114728097026,0.0897834154545607,0.08978338852097123,0.16530767119306347,2019-03-19
0.08719590687449008,0.09086137180522713,0.0968559313329318,0.10194288121350759,0.1019428083920012,0.2599260491175948,2019-03-20
0.09650615125188822,0.09411740147410819,0.10548418201827003,0.10686349804847273,0.10686347305500865,0.15208370335685337,2019-03-21
0.10093603483201663,0.09269888467474985,0.10011120315725375,0.09241618154560471,0.09241618222112835,0.2027190673792647,2019-03-22
0.08627490322530385,0.08048745430481774,0.09198571271320477,0.0872064194505009,0.08720637286707233,0.14744966334587375,2019-03-25
0.08909298268313026,0.0795838339538486,0.08780109385223334,0.08338154356119831,0.08338149822007435,0.17309027497456927,2019-03-26
0.08245069688015882,0.07164312857999189,0.07889856451799815,0.07738043450664411,0.07738042523069422,0.16240130463565466,2019-03-27
0.07423166443923068,0.0642375010995806,0.07849231905484177,0.07446862446892633,0.0744685859286438,0.10567871732355932,2019-03-28
0.07657421470853176,0.06762987106521512,0.07999044848530501,0.07681228400218221,0.0768122737804029,0.17420438215490933,2019-03-29
0.08025826749425757,0.0758229600448983,0.09013716993331022,0.0880180851439325,0.0880180677366107,0.14849918460271583,2019-04-01
0.08652015285979708,0.07865498679655913,0.09261544161284063,0.09134582934183089,0.09134579529860987,0.07246540616472641,2019-04-02
0.09285211500504631,0.08612115861213898,0.09964401118827515,0.0940191941984867,0.09401917956864148,0.10388645794649057,2019-04-03
0.09214634445146952,0.08609593180581876,0.10165505215343218,0.09840208057643596,0.09840206773412485,0.09453764552015889,2019-04-04
0.0961557673533402,0.08601516751138605,0.10215781239472144,0.09434382951397902,0.0943438264423363,0.08638367267853972,2019-04-05
0.09205625664583739,0.08276414468956084,0.09945102037740416,0.09273578555553974,0.09273574070759494,0.10041496455847448,2019-04-08
0.08744119469796419,0.07933141183381398,0.09624142937340285,0.08990006433878739,0.08990003300071592,0.08360647796812684,2019-04-09
0.08904295511832394,0.08023503218478312,0.0973993354932341,0.09180743227553101,0.09180744020096254,0.05003794423005506,2019-04-10
0.0909500364399255,0.0821533478629467,0.09936977128477287,0.09340030491259776,0.09340029961666974,0.06205092600067816,2019-04-11
0.09431372186598697,0.08735796537757556,0.10381340310913967,0.10006597202656031,0.10006597035777498,0.12109860655870053,2019-04-12
0.09855338613290898,0.09051304930696757,0.10445835894888233,0.10199361999493473,0.10199361457898293,0.11693281449308124,2019-04-15
0.10151165733913547,0.09388519931333783,0.10978054259748116,0.10472279364092518,0.10472273805262222,0.1074548302197536,2019-04-16
0.10501549632461604,0.09848911072388067,0.11377220939297628,0.10889769358760881,0.1088976626668059,0.16997400416579206,2019-04-17
0.1090199164700062,0.09891315215530905,0.11707827642971569,0.10957239166283261,0.10957235950768651,0.12463468587021459,2019-04-18
0.10485032898279378,0.10315356646959206,0.1140108810241679,0.11580683718819063,0.11580683798450764,0.07889170555277478,2019-04-22
0.11484633288784618,0.11329528180923121,0.1234567757733106,0.12434434348119283,0.12434429721526163,0.1821000113025366,2019-04-23
0.12182899707640438,0.11307821573225296,0.12743829127540118,0.1189976137678812,0.1189976063604995,0.11370351831818254,2019-04-24
0.12168384076050454,0.11247242575269467,0.12651909553215612,0.12269570075714187,0.12269565975329622,0.17786963331341932,2019-04-25
0.12322552991411606,0.11555683611018208,0.1300739854934917,0.12780905529729913,0.12780902280591855,0.1446401756737119,2019-04-26
