Open,High,Low,Close,Adj Close,Volume,Date
0.7580764897419225,0.7481897334510811,0.7636133842006264,0.7581474415183361,0.7581474415183361,0.021829428289481145,2024-02-02
0.754196687041464,0.7632201010178988,0.7537353171915772,0.7532361168897818,0.7532361168897818,0.02267861936503495,2024-02-05
0.757319426895108,0.7454295176234357,0.7483281236019593,0.7414718730201074,0.7414718730201074,0.012827095471611082,2024-02-06
0.7460398373423789,0.7481897334510811,0.7494935967344595,0.7479821579178335,0.7479821579178335,0.02442161618529455,2024-02-07
0.7505630395022143,0.7404382811932949,0.7509457151500983,0.746516463702196,0.746516463702196,0.01536181362411007,2024-02-08
0.7589848727488417,0.7447866596645808,0.755454839038557,0.7518274703047331,0.7518274703047331,0.014455908986074932,2024-02-09
0.7502034519767133,0.7493997511420797,0.7533531623531536,0.7452219123783251,0.7452219123783251,0.018636076631365628,2024-02-12
0.7321107588489444,0.731930539030225,0.7380679017544866,0.738883002745606,0.738883002745606,0.017902581223273734,2024-02-13
0.7632620352590411,0.7736184525505397,0.7673774402640355,0.7861113534893108,0.7861113534893108,0.0339540317671568,2024-02-14
0.7909877004721391,0.797288918783534,0.7979097109923422,0.8130092532186307,0.8130092532186307,0.030828736384018875,2024-02-15
0.8194516001457177,0.8033955501212845,0.7924452583164668,0.7949059835296172,0.7949059835296172,0.024043525768752336,2024-02-16
0.7877136404583902,0.7825988470560025,0.7775420359389397,0.7781162035835903,0.7781162035835903,0.014973892856737761,2024-02-20
0.7750904202931885,0.7632768746879323,0.7730711625195082,0.7747277369878828,0.7747277369878828,0.008598532253002984,2024-02-21
0.7925774862458204,0.791768256340967,0.7951774846544045,0.8035101836991799,0.8035101836991799,0.01801676452906948,2024-02-22
0.7994853093103915,0.794755451455108,0.7969543822049255,0.7941635510256201,0.7941635510256201,0.010774820690619956,2024-02-23
0.794110440325783,0.7915792415614652,0.8035461741615574,0.8019493326414807,0.8019493326414807,0.009449991871056046,2024-02-26
0.8157611209127493,0.8192010167564255,0.8208567271248567,0.8286377478943209,0.8286377478943209,0.025297273590006317,2024-02-27
0.8172561871968993,0.8056075307734639,0.8164239875571692,0.8187580510066236,0.8187580510066236,0.0110493143330296,2024-02-28
0.8332671307632873,0.8176129695064233,0.8262638040971909,0.8310172498789626,0.8310172498789626,0.0183608268081229,2024-02-29
0.8248642414145662,0.8474089916338458,0.8345561092835726,0.8622744716035834,0.8622744716035834,0.023594354353900192,2024-03-01
0.8660270213333991,0.8552360267247051,0.864324186952316,0.8555928114408501,0.8555928114408501,0.014188220971163045,2024-03-04
0.8443384529506204,0.8296938756788176,0.8202261774723222,0.8226033633935231,0.8226033633935231,0.02045922861993217,2024-03-05
0.8308825098585517,0.8240598966834599,0.8232067986243709,0.82106145075494,0.82106145075494,0.010023933123367123,2024-03-06
0.8239748023055531,0.8289755502805277,0.8276777886610859,0.8416584338763934,0.8416584338763934,0.01208981915935377,2024-03-07
0.8408751849809541,0.8394873337595975,0.8371164417454541,0.8346341393702662,0.8346341393702662,0.012330284664274617,2024-03-08
0.8405155974554532,0.8298640812952797,0.8362183720442949,0.8272291013092722,0.8272291013092722,0.010260617724122548,2024-03-11
0.8256213042613807,0.8379936785057077,0.8283847226343916,0.8465507038992114,0.8465507038992114,0.012685689655824296,2024-03-12
0.8505271009641895,0.837142881210673,0.84928732116776,0.8434478240163089,0.8434478240163089,0.007925531311557847,2024-03-13
0.853611953022021,0.8483920300383488,0.8495547245991012,0.8502246410211037,0.8502246410211037,0.014945914165913636,2024-03-14
0.8686008501940521,0.8524001126703483,0.8428101640009268,0.8366519524057775,0.8366519524057775,0.04179335846374302,2024-03-15
0.8508866884896904,0.8608889302767405,0.8554778330514549,0.8604660268579315,0.8604660268579315,0.01663749068952349,2024-03-18
0.8547853195764825,0.849299601003417,0.8507966986696563,0.8649394441144099,0.8649394441144099,0.007551221799181057,2024-03-19
0.8629800570713801,0.8648592791890227,0.8705529493050382,0.8781694983863421,0.8781694983863421,0.011308684358777557,2024-03-20
0.883230275352155,0.8740286884739873,0.8781764543698581,0.868689599659248,0.868689599659248,0.010312038020772287,2024-03-21
0.8709475833029754,0.8639895573373103,0.8756352471424903,0.8787786648368049,0.8787786648368049,0.0074869464283688816,2024-03-22
0.8780257859371301,0.866655381168843,0.8797622161925257,0.8777317072008867,0.8777317072008867,0.004985500232525607,2024-03-25
0.872915900500064,0.8740854621440207,0.8721578363622194,0.8811200576099739,0.8811200576099739,0.012556382733366856,2024-03-26
0.8801264793964172,0.8683379358085962,0.8560127565314207,0.8512145510264334,0.8512145510264334,0.011223992105472104,2024-03-27
0.8535930091241146,0.8374265187735642,0.8385494349265791,0.8394121979452861,0.8394121979452861,0.019394526006949304,2024-03-28
0.8403641617837758,0.8376344581097438,0.8461538147568851,0.8526992998478072,0.8526992998478072,0.0073493215167475135,2024-04-01
0.8460417866001666,0.8374832924435976,0.8460391799670867,0.852508986163684,0.852508986163684,0.006693712734463319,2024-04-02
0.8493537344097277,0.8665607583854539,0.8574840001815732,0.882719134065766,0.882719134065766,0.013514463848884823,2024-04-03
0.8880751772416788,0.8809105342736993,0.8671901733145663,0.8580865248732897,0.8580865248732897,0.014520940537720193,2024-04-04
0.8723859334049793,0.880740328657237,0.8789025135776775,0.8943310572761697,0.8943310572761697,0.016853758407785642,2024-04-05
0.8940934456856644,0.8828011436432702,0.8892199945114075,0.879540035759918,0.879540035759918,0.007574663405006675,2024-04-08
0.8857662164169955,0.8695479534995948,0.8653750252950178,0.8601043379088013,0.8601043379088013,0.007581469032504432,2024-04-09
0.8459849549064478,0.8471442786276328,0.8533570311315378,0.860827715807062,0.860827715807062,0.012569237807529292,2024-04-10
0.8714396626022476,0.8689240200974176,0.8684511560023515,0.8802444752390627,0.8802444752390627,0.011484118312053143,2024-04-11
0.8786502414986008,0.8716843513187013,0.8716610467339975,0.868918022554844,0.868918022554844,0.013705777599655184,2024-04-12
0.8823217768336631,0.8661070305997388,0.8429056735562118,0.8390695636018922,0.8390695636018922,0.014680494693501004,2024-04-15
0.8394178909810439,0.8515115816555964,0.8498413698822397,0.8588099027715504,0.8588099027715504,0.017960050966588148,2024-04-16
0.8649103709610837,0.8487134013209571,0.8502426499551768,0.8515190761583545,0.8515190761583545,0.016395512822936477,2024-04-17
0.8481235361615473,0.8493941083931679,0.8458862947082605,0.845560793893882,0.845560793893882,0.055385708938435536,2024-04-18
0.7644354018135027,0.7693645814690048,0.7441055283793553,0.7398727965643151,0.7398727965643151,0.11555199310363082,2024-04-19
0.731845775301402,0.7308150287289771,0.7247124239651667,0.7390352072182566,0.7390352072182566,0.0563634507556137,2024-04-22
0.7428793252044952,0.7697616509783246,0.7500668873007365,0.7831036304484699,0.7831036304484699,0.0289730686196297,2024-04-23
0.7766044304752449,0.7654131571134005,0.7424623908531468,0.740025117223586,0.740025117223586,0.03184504342368434,2024-04-24
0.7295748177841039,0.7458075471824394,0.7317818803155068,0.7584519666502573,0.7584519666502573,0.02013785176587129,2024-04-25
0.7461345568319102,0.7389635504960831,0.74607356165773,0.7516560950397259,0.7516560950397259,0.024111582043729936,2024-04-26
0.747970266743655,0.7327624117685817,0.7480797287878481,0.748343846866964,0.748343846866964,0.010321112190769302,2024-04-29
0.7495221647215238,0.7334430034471541,0.7387939609623061,0.7314970192903484,0.7314970192903484,0.016768309973647096,2024-04-30
0.7265089096241786,0.7341803687957601,0.728992278274028,0.7335338869315963,0.7335338869315963,0.0176129639642024,2024-05-01
0.7419898860954821,0.743765772146722,0.7506591864842435,0.7591182969179292,0.7591182969179292,0.014550431590210482,2024-05-02
0.7608774143543053,0.7717467677376465,0.7689440768521895,0.7861304080950472,0.7861304080950472,0.01635997232378151,2024-05-03
0.790817436414128,0.8040384080801396,0.7977759509680299,0.8196907971947437,0.8196907971947437,0.019224385319505308,2024-05-06
0.8181836296132974,0.8205055418371753,0.8189269443155095,0.8368803753013735,0.8368803753013735,0.018678422758018356,2024-05-07
0.8283086809978986,0.8435142255546367,0.8386258192473502,0.8434858170411613,0.8434858170411613,0.014744770064313179,2024-05-08
0.8524764742633717,0.838787702130709,0.8464977191262811,0.8484733600926612,0.8484733600926612,0.0069674501960398805,2024-05-09
0.8611821194438751,0.8544041539863482,0.8451793607349548,0.8461509057386082,0.8461509057386082,0.011415305856242461,2024-05-10
0.8522871507958818,0.8435142255546367,0.8485612619599406,0.8570395672373715,0.8570395672373715,0.0071247358093214416,2024-05-13
0.8539336527517094,0.8496776305624206,0.8515610083465032,0.8514619123411452,0.8514619123411452,0.012464884852563642,2024-05-14
0.8603683404149145,0.8546310178792057,0.8528983753550595,0.8511954964206968,0.8511954964206968,0.03422928159039953,2024-05-15
0.8550313592261185,0.8437412048411325,0.8528793667378295,0.8454846916575566,0.8454846916575566,0.014461202251906521,2024-05-16
0.8573970362329479,0.8578261523295264,0.8636172529790104,0.8656247128011979,0.8656247128011979,0.019953343642598695,2024-05-17
0.8638317238961533,0.8929537067263759,0.8728075112492676,0.9031637965279488,0.9031637965279488,0.020521991629078182,2024-05-20
0.8947936768387601,0.9052615921852659,0.9008940843054914,0.9218000142444797,0.9218000142444797,0.013431283957245537,2024-05-21
0.9144382679443979,0.9021798896813739,0.9083456954942551,0.9024974662602768,0.9024974662602768,0.007805298559097422,2024-05-22
0.9053540913404872,0.8898153459460888,0.8928311653159907,0.8933602018765766,0.8933602018765766,0.008846559566254674,2024-05-23
0.8997900143999613,0.9073790654476944,0.907352116237811,0.9144521400006947,0.9144521400006947,0.011110564980509439,2024-05-24
0.9142678883748141,0.9031251943661595,0.9177270894923658,0.9187352435730499,0.9187352435730499,0.011081830108852232,2024-05-28
0.9087416992301007,0.9305390302249402,0.9193702270185745,0.9294334752010697,0.9294334752010697,0.019296978679481415,2024-05-29
0.9265126926281813,0.9158678830540866,0.9209751140757557,0.9161843663234012,0.9161843663234012,0.009447723328556793,2024-05-30
0.9085146034783711,0.90091321371398,0.8895830241153172,0.9046866545607953,0.9046866545607953,0.02213341298438109,2024-05-31
0.9108045048935756,0.8975101399274797,0.8876151074542263,0.8897814215967458,0.8897814215967458,0.008919152926230777,2024-06-03
0.8891539398181818,0.875673509394023,0.8860292290142752,0.8856506386836615,0.8856506386836615,0.014096723090359831,2024-06-04
0.8896081313216415,0.905961108420516,0.8894875145600324,0.9211528547691644,0.9211528547691644,0.011634598297836944,2024-06-05
0.9101800493321048,0.9187037971084432,0.9200389105228527,0.917821551990666,0.917821551990666,0.010002003879207673,2024-06-06
0.9186775426587845,0.904354136613836,0.9123962802235192,0.9044010678479902,0.9044010678479902,0.005539780783176488,2024-06-07
0.9028369786619803,0.8937477303513771,0.9035117924709141,0.9101690364283396,0.9101690364283396,0.006978036727703063,2024-06-10
0.9022880676689893,0.9039570671045164,0.9129313203207686,0.917878599621255,0.917878599621255,0.007738754645785993,2024-06-11
0.9240334677454869,0.9145256242536196,0.9178798581339084,0.9207530566085614,0.9207530566085614,0.007186742637634363,2024-06-12
0.9084956595804647,0.9135235458988006,0.9164277397182695,0.9268446049265683,0.9268446049265683,0.005441477274875513,2024-06-13
0.9294082212185228,0.9519596666923994,0.9360884807983666,0.9575306532255788,0.9575306532255788,0.024977409097611605,2024-06-14
0.9560173515708779,0.9654397207289324,0.9599143247802427,0.9698089067036543,0.9698089067036543,0.01880772968047579,2024-06-17
0.9683567598022036,0.9736638253291113,0.9781229474447012,0.9885402812622469,0.9885402812622469,0.013609742633853459,2024-06-18
0.9800337091646736,0.9789953575985383,0.9763650585114102,0.9759004550216613,0.9759004550216613,0.010897321985579632,2024-06-20
0.9827968614928166,0.9733613786031808,0.9847337480185631,0.9893969252140419,0.9893969252140419,0.02580920801400447,2024-06-21
0.9860898654044716,0.9707144793283259,0.9587488516477426,0.9568453845387909,0.9568453845387909,0.020963601235599483,2024-06-24
0.9642120890657755,0.9483485381760813,0.9545453816596524,0.9632985056193079,0.9632985056193079,0.008581140093842041,2024-06-25
0.9622627157665931,0.9659123730713252,0.9692957187783536,0.9733495777720124,0.9733495777720124,0.018161951249021695,2024-06-26
0.9753969591289733,0.9765186639401459,0.9848102489566178,0.9860085748049546,0.9860085748049546,0.009533927943528414,2024-06-27
0.9747346157716901,0.9735503933826827,0.9751423262926523,0.9680004619580026,0.9680004619580026,0.01715320601768707,2024-06-28
0.9669562974960122,0.9509009300611851,0.9573732341701585,0.9655828507618879,0.9655828507618879,0.008082060744006322,2024-07-01
0.9644012970216929,0.9636057696357566,0.9693912283336384,0.9769474126575796,0.9769474126575796,0.009583835878511986,2024-07-02
0.9718579155676823,0.9674059129315765,0.9797660849709097,0.9825249513671853,0.9825249513671853,0.001962289261854079,2024-07-03
0.9813774552887189,0.9933828672065012,0.9830714852578407,0.9980202961759613,0.9980202961759613,0.011456895802062104,2024-07-05
0.9898749486153988,0.9770668991156116,0.9912109051853962,0.9886735473157812,0.9886735473157812,0.005949630794708246,2024-07-08
0.9955525734317896,0.9891857697949998,0.9973822918345775,0.9886735473157812,0.9886735473157812,0.010980501877218917,2024-07-09
0.9861277532002841,0.9739662720550418,0.9752950949341949,0.9732734755356872,0.9732734755356872,0.011402450782080025,2024-07-10
0.9624141514382705,0.946117632967224,0.9261530380857764,0.9258737495269752,0.9258737495269752,0.029964421691803377,2024-07-11
0.925055398628271,0.9147902218661944,0.9190263226491785,0.9160701548756031,0.9160701548756031,0.016720670581162778,2024-07-12
0.9151195551995872,0.9367590935091193,0.9246054101148525,0.932917098638839,0.932917098638839,0.015613621841527184,2024-07-15
0.9421828770554019,0.9294613690370482,0.9293820540519361,0.9326696211375066,0.9326696211375066,0.011658039903662562,2024-07-16
0.9198509092132463,0.9044486440035869,0.9109250365733669,0.9158037389551547,0.9158037389551547,0.02172734387701475,2024-07-17
0.9323416376046769,0.9169076951286229,0.9103518626243735,0.9073897362830948,0.9073897362830948,0.04863603882232397,2024-07-18
0.9399875796181563,0.9583687447560804,0.8911497773207547,0.8889248938315709,0.8889248938315709,0.06557297712174891,2024-07-19
0.8999792223558787,0.9154897381014447,0.8977988283636441,0.9158798411914798,0.9158798411914798,0.030815125129023353,2024-07-22
0.9151195551995872,0.90342764109209,0.913848398639158,0.9068567882555777,0.9068567882555777,0.009978562273382058,2024-07-23
0.892863247437484,0.9081730890726957,0.8979325883879564,0.8939693683270394,0.8939693683270394,0.028312922752346995,2024-07-24
0.902818034764074,0.9035599975951966,0.8769727307683305,0.890352595022356,0.890352595022356,0.02578954731234427,2024-07-25
0.9103882011859283,0.8979070940431612,0.8923917513913099,0.8851747382867331,0.8851747382867331,0.014947426527579808,2024-07-26
0.8907246661823842,0.8745013408163801,0.881233459842678,0.87677990640703,0.87677990640703,0.009501412167705786,2024-07-29
0.8823217768336631,0.8746526218761644,0.8679926168431568,0.8684421221579156,0.8684421221579156,0.017789910279144158,2024-07-30
0.8755086732586232,0.8725918068901312,0.8786541187635665,0.8794258243121201,0.8794258243121201,0.015054804205877794,2024-07-31
0.8805806708998769,0.8973777834243731,0.8691580899756571,0.8727632187551232,0.8727632187551232,0.019483755345253262,2024-08-01
0.8649293148589898,0.8568431139250235,0.8514653821739345,0.8514239193162928,0.8514239193162928,0.017989542019078444,2024-08-02
0.800696448149093,0.8176885523394964,0.8107492739189265,0.8226985202355847,0.8226985202355847,0.02193075652111446,2024-08-05
0.8263971954945288,0.8515115816555964,0.8366960364380033,0.8436762469119049,0.8436762469119049,0.02400949763126354,2024-08-06
0.8556369864012556,0.8695668780562728,0.8558408626553645,0.8473120748223245,0.8473120748223245,0.015454823866579455,2024-08-07
0.8668408003623598,0.8701151132317385,0.8661202097373507,0.883233027487547,0.883233027487547,0.01617848892384125,2024-08-08
0.8687333419678234,0.8783014841122,0.8794374370576433,0.8900670083095509,0.8900670083095509,0.006327721211250458,2024-08-09
0.8838926187094382,0.8828011436432702,0.887232952615803,0.8885441502767043,0.8885441502767043,0.008981159754543703,2024-08-12
0.89820022862628,0.9054316824080898,0.9033397819775745,0.9168697511968092,0.9168697511968092,0.011309440539610643,2024-08-13
0.9173906282284581,0.9292534297008684,0.9285604852888317,0.9428728977628614,0.9428728977628614,0.02170465845202222,2024-08-14
0.9548439850164163,0.9474410826046514,0.9497687377225689,0.9458044023807569,0.9458044023807569,0.015624208373190366,2024-08-15
0.956622978746015,0.9607509310247221,0.9603919891739511,0.9664585493194194,0.9664585493194194,0.017898800319108316,2024-08-16
0.9654043995181434,0.9770291653958944,0.9748174305404865,0.9939846701049385,0.9939846701049385,0.014157217557006585,2024-08-19
0.9933950482787837,1.0195489516545657,1.0041269690500352,1.0130396244011886,1.0130396244011886,0.027745030946700597,2024-08-20
1.0088003646700345,1.0000189245566777,1.0101073365886464,1.0103365426788895,1.0103365426788895,0.008252201431450319,2024-08-21
0.9974451150372532,1.0009642292414633,1.000286528665855,0.994803204845261,0.994803204845261,0.011988490927720455,2024-08-22
1.00336877950328,0.9906982342119289,0.9857464525095209,0.9905580942977582,0.9905580942977582,0.00915356898448695,2024-08-23
0.990367027914671,0.9803377317926437,0.9914975504685347,0.9938132948399315,0.9938132948399315,0.0015894921111434587,2024-08-26
0.9927705927173129,1.0130452508074956,1.0015857618226676,1.0076714539814424,1.0076714539814424,0.015281658455803123,2024-08-27
1.0065861233348825,0.9918325536762164,0.9828230904437297,0.9850567740110979,0.9850567740110979,0.009729022598464197,2024-08-28
0.9955525734317896,0.997750170234465,0.9999617495309726,1.0015038034271102,1.0015038034271102,0.00788696608907054,2024-08-29
1.0151592767416149,1.0016448209200357,1.0039549585566956,1.0183887402151988,1.0183887402151988,0.016051450543883065,2024-08-30
1.0146671974423427,1.005426039659178,0.9711872511186731,0.9688380513040612,0.9688380513040612,0.01525216740331283,2024-09-03
0.9639660494161395,0.9691075075216459,0.975104075823625,0.9771377263417028,0.9771377263417028,0.00484938768257041,2024-09-04
0.9636443496864509,0.9741364776715041,0.9728112634103682,0.9846379212447584,0.9846379212447584,0.005036920529175348,2024-09-05
0.9801472570405385,0.9662715934672893,0.9546218825977072,0.9506586793787223,0.9506586793787223,0.013968928529568563,2024-09-06
0.9652719077443721,0.9669332605891837,0.9733463035076176,0.9690283649881845,0.9690283649881845,0.011638379202002369,2024-09-09
0.9707034929111269,0.9614316380969327,0.9612518084060829,0.9656019053676245,0.9656019053676245,0.007071803151005531,2024-09-10
0.9718201432834424,0.9659311822343647,0.9516793952974022,0.9805451313565264,0.9805451313565264,0.009436380616060525,2024-09-11
0.9859384297327942,0.9884484044463938,0.99256751404575,0.9906913603512927,0.9906913603512927,0.010922275953071417,2024-09-12
0.97664610127506,0.9974477235085343,0.9883640440576599,1.0102223312310912,1.0102223312310912,0.008563747934681102,2024-09-13
1.0144779894864253,1.0038379924091756,1.004853028257855,1.0091563189894366,1.0091563189894366,0.005290997289091713,2024-09-16
1.0160298874642941,1.012553673908425,1.0234628143779667,1.0289727603954204,1.0289727603954204,0.00873086389879276,2024-09-17
1.028766655505361,1.012402392848641,1.003649304656327,0.9976775456459471,0.9976775456459471,0.013916752052085738,2024-09-18
1.0239406975137433,1.0277352071413892,1.0177308416534663,1.0240424973477498,1.0240424973477498,0.023324397796489052,2024-09-19
1.0249815722944338,1.010738647371927,1.0195268644385012,1.017779689951356,1.017779689951356,0.02158215715706254,2024-09-20
1.0190011916462607,1.0212882799643528,1.0249721918798627,1.0260412557775251,1.0260412557775251,0.015730829870655272,2024-09-23
1.0270255495715748,1.0405535940560275,1.0350796450857929,1.0581931144787933,1.0581931144787933,0.01831243123480549,2024-09-24
1.0542213632011606,1.0456204133192415,1.057548996824599,1.0568605701300697,1.0568605701300697,0.008437465735556001,2024-09-25
1.0612805064258364,1.0458851263254547,1.0298634706067449,1.0375770767516035,1.0375770767516035,0.012771894270795918,2024-09-26
1.0302996095853234,1.0183767830769228,1.0289655175228694,1.0298103497414788,1.0298103497414788,0.00946435930688465,2024-09-27
1.0277257807246705,1.0193220877617084,1.0319652639094317,1.0334653484442553,1.0334653484442553,0.0042792273344247535,2024-09-30
1.040292284707726,1.0317055560536716,1.0238832196854175,1.0274880115740466,1.0274880115740466,0.012624439008344457,2024-10-01
1.0260792787688429,1.028775134609564,1.0355381842449876,1.036929917276288,1.036929917276288,0.004644462676804531,2024-10-02
1.0225402352075519,1.0147845791172827,1.0265771955543275,1.0287633921055606,1.0287633921055606,0.00841175558723113,2024-10-03
1.039686657532589,1.0378500365047776,1.043429209358432,1.0533198990617119,1.0533198990617119,0.008204562038965997,2024-10-04
1.0424119220649195,1.0281512012073866,1.0197561340180985,1.0194738070625897,1.0194738070625897,0.016760748165316253,2024-10-07
1.0218210601565498,1.0455069813728128,1.0333600066215296,1.0572413136849366,1.0572413136849366,0.015451799143247116,2024-10-08
1.0509094153915992,1.0521808878363452,1.0626312946620509,1.068034702155018,1.068034702155018,0.006329989753749711,2024-10-09
1.058555241893506,1.0621253961896326,1.0695669909880787,1.0734789748110893,1.0734789748110893,0.01227962054845796,2024-10-10
1.0805277377217333,1.066190252491666,1.0671212933159957,1.0592019629032388,1.0592019629032388,0.008737669526290516,2024-10-11
1.061791529623015,1.0484563273735983,1.048186728061002,1.0405657451867079,1.0405657451867079,0.01250042535171861,2024-10-14
1.0381537034526263,1.0234625268968145,1.0261569068641605,1.0272024248612412,1.0272024248612412,0.013526562742214173,2024-10-15
1.0209693933317767,1.00869687233621,1.022411976035265,1.0196261277218603,1.0196261277218603,0.010210709789138976,2024-10-16
1.022710499265563,1.0064658517337146,0.9843134593283959,0.9923094914128211,0.9923094914128211,0.058851285696461454,2024-10-17
1.085713283238852,1.1234379595912252,1.0958002821730104,1.137440057870232,1.137440057870232,0.11214237372725315,2024-10-18
1.138931543943562,1.1361427991657962,1.1347203676429838,1.1530115049153329,1.1530115049153329,0.037151920510270824,2024-10-21
1.1380042170387366,1.1299038113249393,1.1433565771987615,1.1381062719512833,1.1381062719512833,0.013938681296245184,2024-10-22
1.1333864109009426,1.1187302453303367,1.1111429184752186,1.1096474049776441,1.1096474049776441,0.01969851070184924,2024-10-23
1.112833321276813,1.1036621440438017,1.1149451083903714,1.119660367918876,1.119660367918876,0.011335150687935515,2024-10-24
1.1207820191220743,1.1276350570027263,1.1288547515114549,1.119907845420208,1.119907845420208,0.012669809858329521,2024-10-25
1.1255323170336395,1.1090692591463016,1.1180594895667326,1.1093238252399864,1.1093238252399864,0.01299421143572274,2024-10-28
1.1112436510147041,1.118900450946799,1.1183078843808438,1.1289690075675831,1.1289690075675831,0.01902853448373644,2024-10-29
1.1243968382749905,1.1111678078520524,1.126466429542913,1.1181184552802925,1.1181184552802925,0.00437072521522797,2024-10-30
1.1165427444076876,1.1130584172216236,1.1263708033703446,1.1224777772755936,1.1224777772755936,0.014471032602736618,2024-10-31
1.1156910775829145,1.1187491698870144,1.1178493452216491,1.1226109271425075,1.1226109271425075,0.014010518475388206,2024-11-01
1.1150476781235374,1.116253551671944,1.1215177751124896,1.1214878672702637,1.1214878672702637,0.005733363076446101,2024-11-04
1.1230152043551327,1.1258012213031887,1.1340899346077329,1.1374780508950844,1.1374780508950844,0.007989806682370022,2024-11-05
1.1497947142770715,1.1521940542504727,1.1362107365276497,1.1685068497241091,1.1685068497241091,0.019258413456994104,2024-11-06
1.1684740906820712,1.183823912077433,1.1793151667511999,1.1995925799971023,1.1995925799971023,0.016266205900479044,2024-11-07
1.1987358124715823,1.1854120747210732,1.1959570362102205,1.1967371776155322,1.1967371776155322,0.005796882266425192,2024-11-08
1.1959727756550118,1.2000832218919273,1.2091787539752281,1.2165346806023996,1.2165346806023996,0.00949158181687569,2024-11-11
1.2179262120737604,1.225700955770888,1.224807918943291,1.2432993142781856,1.2432993142781856,0.012628976093342964,2024-11-12
1.246541431907444,1.2571228742616682,1.2568878176425216,1.2641817679258236,1.2641817679258236,0.012278864367624874,2024-11-13
1.267453993545502,1.2647042362966303,1.2750009307516947,1.2771072970658346,1.2771072970658346,0.014323577340285156,2024-11-14
1.2643691414876705,1.2477643348035636,1.2491496777879032,1.2517894191865704,1.2517894191865704,0.019129106534536672,2024-11-15
1.233066544917469,1.278789299178663,1.235469420863701,1.2957435147823655,1.2957435147823655,0.022232472673515143,2024-11-18
1.2789606788499608,1.328020725620584,1.2924642523565364,1.3419439624958884,1.3419439624958884,0.020191540605020285,2024-11-19
1.3550975906740577,1.3584784148699014,1.3483319778031828,1.3657960299728948,1.3657960299728948,0.022305822214324332,2024-11-20
1.3625731531179532,1.3913750640578937,1.3652221254590313,1.391742128908358,1.391742128908358,0.0254628771924518,2024-11-21
1.3854161441572874,1.3875938453187513,1.3953341074971708,1.3923322407530847,1.3923322407530847,0.015652943244847575,2024-11-22
1.3968659977680276,1.3801259152302179,1.3403453265171699,1.331036362578009,1.331036362578009,0.036827518932877605,2024-11-25
1.331459764503669,1.350462249605902,1.346134674945211,1.344380512111119,1.344380512111119,0.015080514354202665,2024-11-26
1.3401086935020263,1.3402341036897232,1.3301997394594958,1.3534036812336416,1.3534036812336416,0.010845145508096806,2024-11-27
1.3592422614104858,1.3619004132130792,1.3641521618818158,1.37143073249971,1.37143073249971,0.006678589117801632,2024-11-29
