Open,High,Low,Close,Adj Close,Volume,Date
0.07086799734151927,0.08601682965669499,0.10732558451065022,0.10688489682318791,0.07505526711381993,0.2867455283724429,2019-01-02
0.07983106952787644,0.07546948967858513,0.09848838046238728,0.08345113135514115,0.054380246888426576,0.33302988810076173,2019-01-03
0.07728157587070184,0.09360769564747184,0.11205427113293354,0.11555975457762191,0.08270876319107479,0.32896510209551966,2019-01-04
0.09759789714033407,0.10495406452534795,0.12957366650167845,0.12337104966347834,0.08960064883328256,0.22279592429856965,2019-01-07
0.11405013353795901,0.1103875463905557,0.1385271448814246,0.13275236612757202,0.09787741753286494,0.22111156129024623,2019-01-08
0.1169979494881378,0.11677989951268186,0.14701552593523792,0.13746272973608997,0.1020333979893785,0.20093146753050872,2019-01-09
0.11181933418602152,0.11777870087788922,0.14434109802594441,0.14103473351113704,0.10518483755060104,0.20581733009240205,2019-01-10
0.11747596055363208,0.11717944444356387,0.15027132550194744,0.14142728377676717,0.1055312030197697,0.14407312582016918,2019-01-11
0.11420938951349247,0.11434276078109873,0.14786824379450803,0.1352253010325677,0.1000592190025913,0.13614223605440182,2019-01-14
0.11803372117634015,0.1239313514262852,0.15329457640569033,0.14680487502628625,0.11027566905867592,0.17458846024486577,2019-01-15
0.13002423730064294,0.12900521846890034,0.16410856237434768,0.14927780993128215,0.1124572968826123,0.15423199902567733,2019-01-16
0.12675778782995006,0.13679591788711565,0.1616278855891331,0.1570497541589575,0.11931456913067529,0.2039205733448008,2019-01-17
0.14655622325548145,0.14902123684333413,0.17341086374854364,0.17078817492935872,0.1314356819756075,0.28936711236193396,2019-01-18
0.145918834645007,0.14135038871198358,0.1658914748854834,0.15665720389332716,0.11896808789764668,0.25611243640622267,2019-01-22
0.14269213838347417,0.1402717271301981,0.16434111103731408,0.15881617045953234,0.12087309797807422,0.17679843054469316,2019-01-23
0.13950519533110117,0.137914570539188,0.16984492044109234,0.15936564499979666,0.12135768549610215,0.10467543144830752,2019-01-24
0.14906578134932602,0.14790258419126157,0.17596901732635373,0.1681190247863089,0.1290806398893669,0.20597729752894672,2019-01-25
0.14022233349878943,0.13643624210252558,0.1687209746651479,0.16019003649447705,0.1220850877105143,0.17567838963604585,2019-01-28
0.1423336300843535,0.13931279491128246,0.1713954025744413,0.15881617045953234,0.12087309797807422,0.12331284764351835,2019-01-29
0.14703423432097573,0.1551737654677352,0.17825582470231005,0.17518445040956343,0.1353143501054519,0.19412169408472682,2019-01-30
0.1566346951178076,0.1629644648859505,0.18996120778394543,0.1844088425990229,0.1434526652284549,0.2251430095440068,2019-01-31
0.167151303267021,0.165881008764994,0.19736432231552214,0.18491914596538983,0.14390287088005826,0.17613221322073058,2019-02-01
0.16699192572204058,0.16919697565092462,0.19806196830442135,0.1923771218542747,0.1504828308014523,0.10881764706989394,2019-02-04
0.17627375299835857,0.1748302299815736,0.20782948528972955,0.19685197926131903,0.15443101512923674,0.15938348818808515,2019-02-05
0.17766803298568135,0.1744306850506916,0.20798455716010045,0.19543882226295461,0.1531842962387916,0.10237324462623676,2019-02-06
0.17029837154078697,0.16727923313708848,0.1939147716247338,0.1852332340937033,0.14418006744286715,0.20220959390585902,2019-02-07
0.16157430488717683,0.16340387896312425,0.19213174082841844,0.18652851820180838,0.14532259885929766,0.14926413634925273,2019-02-08
0.1713341432289891,0.1670395305633583,0.20065891942111924,0.1871172837054924,0.1458422628269106,0.1283809924272222,2019-02-11
0.17619412501059173,0.17914499823271157,0.2096123978008655,0.20077724233857652,0.15789414888355302,0.13980401166068512,2019-02-12
0.1865912303934315,0.18477825256336056,0.2182170531861618,0.20427066418678397,0.16097607224683586,0.12100313294208076,2019-02-13
0.18161174584545547,0.18361973076499627,0.2116666565138552,0.2018763112086277,0.15886384485697924,0.16928157414410028,2019-02-14
0.19188934846192163,0.19069120053802613,0.22430235253253583,0.21361280947698047,0.16921898001736335,0.2065292523982345,2019-02-15
0.19236748109686286,0.19536552264975948,0.22562016771773874,0.2154969788782921,0.17088111751947688,0.10445147703714497,2019-02-19
0.19766559916535253,0.1967239997995569,0.22864341862148185,0.21769511661839447,0.17282039370246927,0.15147383779624557,2019-02-20
0.1972274628784655,0.19344790205991802,0.22515507039180593,0.2138091445045569,0.1693919312242278,0.11814657157521144,2019-02-21
0.19886062682908834,0.19848177803224654,0.22922479027889797,0.2205606017890207,0.17534879216908417,0.15551684672189084,2019-02-22
0.20929772855998208,0.20627247745046162,0.23709300213640772,0.22205210113517948,0.17666456420202903,0.13109452408612216,2019-02-25
0.20292396402468305,0.20223728091934579,0.2350387434234178,0.22126712039344154,0.1759721226733416,0.09833050455342601,2019-02-26
0.20049391234915814,0.19940071918087554,0.22953493401963954,0.22079610799049432,0.17555647253395346,0.0985388655001859,2019-02-27
0.20224670063560157,0.1988414538168366,0.23279073358634905,0.21875489452502594,0.1737555341636805,0.13173331842096278,2019-02-28
0.20814245410540633,0.20455456836406394,0.23472871796785566,0.22558493373632937,0.1797814482510367,0.1575759905815475,2019-03-01
0.21276343035426193,0.20850978275460674,0.22705425723442496,0.22158108873223226,0.17624891406264076,0.23181728116118616,2019-03-04
0.20455724954475285,0.20007995775577414,0.23313955658079877,0.22008946959655074,0.17493273685618582,0.10443480816140419,2019-03-05
0.20300359201244966,0.19768281009447763,0.22755815209924535,0.21345576541282374,0.16908052644078397,0.14725015976579692,2019-03-06
0.19376163951473868,0.18901316059792017,0.216317866343543,0.2043492461136236,0.16104576209056565,0.20060481133655617,2019-03-07
0.17826554681754903,0.17966439445045856,0.20992254154160706,0.20219027954741842,0.15914069412820808,0.17616797064772294,2019-03-08
0.18750749931526023,0.1955253650069113,0.2208140043028599,0.21781286971913127,0.17292429176683377,0.12052376833811576,2019-03-11
0.2026450837133288,0.20131846169471168,0.23484499229933897,0.22193434803444267,0.17656055037380436,0.15969186238928976,2019-03-12
0.20830183165038674,0.21054737655530809,0.24046507603460032,0.2291961086852734,0.18296773273412414,0.16230430538240687,2019-03-13
0.21184716143243343,0.20838993146774176,0.2418992838364662,0.22848959008085257,0.18234411282021656,0.12702866266954196,2019-03-14
0.20854083718313376,0.20986813798040949,0.24058135036608363,0.22907835558453638,0.18715491155091213,0.16410508166808127,2019-03-15
0.21256417803067473,0.21166602920738065,0.24434104479761354,0.2330820807991112,0.1907026108049703,0.1127294558122891,2019-03-18
0.22037209733190333,0.2184578053363937,0.24476746286983841,0.2333568779640045,0.19094629373030458,0.1881918759663579,2019-03-19
0.21499422970619964,0.21502198716359788,0.24054267111237548,0.23002038039043127,0.18798968474548938,0.17297776291320327,2019-03-20
0.20893922026086142,0.22173390307603258,0.2415891400957244,0.2425028080161471,0.19905115309776278,0.15937703572005643,2019-03-21
0.21921682287732758,0.2162205000322488,0.2361240099456543,0.220992323228548,0.17998924437976582,0.27527653530427554,2019-03-22
0.20188819233648092,0.20179786684217205,0.23015510321594324,0.22016805152339036,0.17925848501341324,0.17557488129475224,2019-03-25
0.21033337867873703,0.20974828669354428,0.23759689700122788,0.22833254601669584,0.18649389991021936,0.1286619436393049,2019-03-26
0.2108113897442313,0.208070368677433,0.2312790489918879,0.22256240450154663,0.18138072597716126,0.1396816836209745,2019-03-27
0.20778394580628567,0.20587293251958005,0.23569771015860908,0.22672317378027773,0.18506803644639902,0.09670233178751914,2019-03-28
0.21591049862802814,0.2123851369285712,0.2437209938864895,0.23367096609231774,0.1912247058136437,0.16646507184957576,2019-03-29
0.22511257634713233,0.22564924832028344,0.2563565716199905,0.24682050156951219,0.20287703290743997,0.15418145469278588,2019-04-01
0.23045056919422924,0.22592894196430025,0.2590309995292839,0.24737009589929926,0.20336416723038842,0.05323393664805578,2019-04-02
0.23554955650857912,0.2320416014424096,0.2615891531070942,0.2491365121998741,0.20492975767324806,0.12897730801420726,2019-04-03
0.23339838514440825,0.23084296664976378,0.2625969428367352,0.2521196306817144,0.20757322541671952,0.07723469803928315,2019-04-04
0.237939733405497,0.23551741068549203,0.2687597189757047,0.2575758038580731,0.2124082187941584,0.10310963254001135,2019-04-05
0.23865675000373832,0.23663606333756437,0.26786820357754704,0.25843936652665067,0.21317330214500585,0.08951804634323848,2019-04-08
