Open,High,Low,Close,Adj Close,Volume,Date
0.6326644885689029,0.6146221989362002,0.6309285983371385,0.6318908395161572,0.6802003826760668,0.1120100578359873,2024-01-02
0.6148389763438931,0.6021642310233644,0.6220892039461685,0.6190968548378185,0.6672301178951814,0.07135506356470014,2024-01-03
0.607279503202886,0.5947986081298249,0.6169566032406618,0.6093132152736598,0.6573116844484812,0.09444314852802954,2024-01-04
0.6023331777549217,0.5966172581800402,0.6139150701391614,0.613828768831075,0.6618894682285594,0.08326358253805993,2024-01-05
0.6175454710839542,0.6161680584165881,0.6300732011441553,0.6385700404953607,0.6869716541368649,0.17092146517834478,2024-01-08
0.6214652638264526,0.6087114822074224,0.6273168004403163,0.6352774867411463,0.6836336837323245,0.0904519165460321,2024-01-09
0.6351842892149271,0.6160771051009617,0.6251307370476686,0.6250235233676935,0.6732384499118338,0.07693112509176231,2024-01-10
0.6275314690269017,0.6104392483190635,0.6252257328363093,0.6289745878727512,0.6772438819935991,0.0921448026509876,2024-01-11
0.6199719958858945,0.612439735623479,0.6335900032523368,0.6291627030420109,0.6774346904122375,0.06901212291690964,2024-01-12
0.6166122142225725,0.612166945053652,0.6272217321358063,0.6332078610178432,0.6815355267033218,0.14913691966766604,2024-01-16
0.619785372994792,0.6210784968046317,0.6253208011408196,0.6452492414745647,0.6937428520400613,0.260006380482584,2024-01-17
0.7161922237139238,0.7125579679960883,0.7154263371110474,0.7400752202296801,0.7898753551728797,0.9655333877618228,2024-01-18
0.7350443398473339,0.7285623520707802,0.7300636653073567,0.75108178782475,0.8010335284375159,0.6045490096530527,2024-01-19
0.7496033462531058,0.7281076548697003,0.7443208653173639,0.7400752202296801,0.7898753551728797,0.2618244749823336,2024-01-22
0.737844110431479,0.7237428669983632,0.7504040040362332,0.7504232770739068,0.8003659932026892,0.15741096482501699,2024-01-23
0.754736365795107,0.7622078636391261,0.7641859350395592,0.7729068078456298,0.8231592872209559,0.3322104598749974,2024-01-24
0.7798413100200685,0.7621169103234997,0.7819599371577477,0.7732831099564388,0.8235406833854269,0.22288637938486658,2024-01-25
0.7693887192478976,0.7548422407455868,0.780249070255912,0.7798682892371569,0.8302166241945077,0.13217203976481404,2024-01-26
0.771908519893922,0.7532963812651989,0.7751164695504054,0.7772342462337851,0.8275463361399973,0.1295272268227255,2024-01-29
0.7643490467529148,0.75456945017576,0.7732154660395496,0.7685794412297637,0.8187722383019143,0.14648353080812587,2024-01-30
0.7376574875403765,0.7248340292776709,0.7477425991210349,0.7394167094788371,0.7892076728228494,0.17775304102032835,2024-01-31
0.7404573293274561,0.7183777314092394,0.7451763350262162,0.7434618674546689,0.7933086562291374,0.10835157145111385,2024-02-01
0.7503499802233848,0.7359279749643195,0.7576275998298778,0.7656631895863577,0.8158158111770484,0.1295272268227255,2024-02-02
0.7715352029087821,0.7684823242533574,0.7829104026552409,0.7942615040572159,0.8448081720730034,0.1848487551198227,2024-02-05
0.7994400601237579,0.7816677105600476,0.7990685336602348,0.7998117987039934,0.850434960809981,0.15459634871738578,2024-02-06
0.7984134562153578,0.8181322198963952,0.8154168012742489,0.8524929458605834,0.9038418988218133,0.2689767901370088,2024-02-07
0.8636490863061448,0.9067927626969026,0.8734911351162808,0.9348070768051053,0.9872899820136953,0.5295903455751696,2024-02-08
0.9336444189537938,0.9106119694285857,0.9160725985372824,0.9289745735182935,0.9813772748791669,0.24859526472141988,2024-02-09
0.9221652242732228,0.8955169103790013,0.912935997131272,0.9040451866847476,0.9561043541098251,0.20090630295629028,2024-02-12
0.8723285104025706,0.8628716771513893,0.8770079372244624,0.8766698002448008,0.928351953704611,0.20588376544522732,2024-02-13
0.8881941618577984,0.8707828811845828,0.8910750006254493,0.892850432148129,0.9447553724265505,0.18145440699246007,2024-02-14
0.8991134166621275,0.8738747388994637,0.8947819393426508,0.890592619483277,0.9424665540941131,0.1726092057328293,2024-02-15
0.8648623131056477,0.851232150325087,0.8706396661079319,0.8685794842931369,0.9201499868920355,0.1818317473603326,2024-02-16
0.8626224823977446,0.8368645790464098,0.8548617358051092,0.855785499614798,0.907179795668752,0.1637725803906502,2024-02-20
0.8396640218336677,0.8215876827426247,0.84307580410128,0.8558795213132837,0.9072751263204695,0.15587073005070082,2024-02-21
0.8887541017340406,0.8770573417988139,0.900960001334292,0.8909689933663745,0.9428480238161863,0.2491081045850285,2024-02-22
0.8963135748750477,0.8727834378660506,0.8888889372328017,0.8952962882099518,0.9472349256200245,0.13091824063338298,2024-02-23
0.8918339134592415,0.8747839945475187,0.8967778661262784,0.9057384385249532,0.9578208943015516,0.1206854559300754,2024-02-26
0.8988334467240064,0.8815131523628299,0.8970629985239393,0.8864533680366706,0.938270240036108,0.10910968255383963,2024-02-27
0.8776481528356745,0.8506865691854331,0.8786237358217879,0.8750704983307918,0.9267305234917971,0.06909959727491646,2024-02-28
0.8732617672639524,0.856233542028757,0.8833761358251235,0.8872059722582879,0.9390331794802538,0.11799604821723828,2024-02-29
0.8928605173676418,0.9240701463051031,0.9114153393543258,0.9364063069468256,0.9889114857841108,0.3751329267205005,2024-03-01
0.9844143896858277,0.9726289490458853,0.9834615957769657,0.9774223039852139,1.0304925681812767,0.41257366713090965,2024-03-04
0.9580960762554946,0.9311629786288154,0.9459176647569612,0.9464722269233072,0.9991161318587682,0.19217430380702127,2024-03-05
0.9737751048196197,0.9909066109948199,0.9923011351996742,1.0085607115332471,1.0620599600376264,0.33964578030557707,2024-03-06
1.0307045565961863,1.0600164229358315,1.0449576634226692,1.0803385986919931,1.1348268174538656,0.5520369519131156,2024-03-07
1.1146989557733653,1.1218513571677735,1.0523713958253338,1.053715816473664,1.1078370622623905,0.7080397510925719,2024-03-08
1.018758697883457,0.9945439110952501,0.995342595785305,0.9845719723182895,1.0377407871310682,0.4585834642590064,2024-03-11
1.0271582232446963,1.0154587335579854,1.0109306070267152,1.0351833502069985,1.0890492738834914,0.3212212792524544,2024-03-12
1.0134391266532876,0.9839046626096817,1.0185343310066617,1.013922819238476,1.0674958667983643,0.1789399479956366,2024-03-13
1.0093327110196866,0.9827226163917995,0.9961981380100267,0.9902162886635526,1.0434628329621618,0.21390910899648044,2024-03-14
0.9424171900972382,0.9336182325113633,0.9544720717820085,0.9653809235284923,1.0182852428445373,0.34719773321349917,2024-03-15
0.9866541491907965,0.9685368129902703,0.9732915351863312,0.962182463245052,1.020334557626055,0.2099813388036252,2024-03-18
0.9411106162507168,0.9206147528359259,0.9392643337586388,0.945531435760141,1.0033854150575943,0.2547167545984069,2024-03-19
0.952589810931288,0.9300718163495072,0.9580837971629617,0.9632172761067037,1.0213877553662478,0.17597439574085635,2024-03-20
1.0087727711434444,0.9781759218892094,0.9963881295873085,0.9886170585218326,1.0472422225341065,0.2627489588836214,2024-03-21
0.9793746459879105,0.9667181629400552,0.9970535352030099,0.9988710218952852,1.0576796048603334,0.12769198048807262,2024-03-22
0.9864675975026282,0.9698098819008314,0.9984791971913152,0.9959547702518792,1.0547112614040028,0.12746900663432975,2024-03-25
0.9906672889803134,0.963262769470878,0.9925862675973351,0.982878576933506,1.0414010133883662,0.14229162235775983,2024-03-26
