Open,High,Low,Close,Adj Close,Volume,Date
0.6870282140968638,0.6754120629955815,0.6739554700694351,0.6715520444526725,0.6715520444526725,0.10116233147215035,2024-01-02
0.6664911204999109,0.6635109071854441,0.6734187856340822,0.6584645819400211,0.6584645819400211,0.10826467383903036,2024-01-03
0.6348077715906217,0.6306709373360038,0.6351337490089867,0.6235047719066965,0.6235047719066965,0.1307837396159608,2024-01-04
0.6269089306439526,0.623601763019906,0.6394273609832736,0.6295106809749434,0.6295106809749434,0.09362249761677789,2024-01-05
0.6449008838219397,0.6487462537943358,0.6539183867036568,0.6641119884764893,0.6641119884764893,0.09917983113169006,2024-01-08
0.6588555653234962,0.6694167685418877,0.6723454167633766,0.6844603240898449,0.6844603240898449,0.08915497752962005,2024-01-09
0.6915920573138035,0.693666382187494,0.7051739341432782,0.7056155297661396,0.7056155297661396,0.09122906169140678,2024-01-10
0.7177461372087142,0.7182740013002618,0.7162657764511414,0.7186134008410515,0.7186134008410515,0.10706352989241454,2024-01-11
0.720817983087706,0.7095942119991774,0.7242269140556247,0.7135935447112224,0.7135935447112224,0.07774172681465343,2024-01-12
0.7044935957343419,0.6987669360514441,0.7075890141023663,0.700506082198571,0.700506082198571,0.08088860138907804,2024-01-16
0.686589493759451,0.6733538729071034,0.6875520672280514,0.6875082111236591,0.6875082111236591,0.05899291842571157,2024-01-17
0.6978234663553662,0.6879395235646313,0.7046372497079253,0.7035538324515643,0.7035538324515643,0.06885537246357075,2024-01-18
0.7071265873564039,0.7056569710948817,0.7128667295300851,0.7200476845298086,0.7200476845298086,0.1137399564210813,2024-01-19
0.7339828072784988,0.7172002579769374,0.7232429470936564,0.7150278283999797,0.7150278283999797,0.08872906169140678,2024-01-22
0.716078705303608,0.7096837816355075,0.723511289311333,0.7261433218166161,0.7261433218166161,0.0693177175541332,2024-01-23
0.741969499428264,0.7302645902076494,0.7463213332540771,0.733762697449099,0.733762697449099,0.10527475146397931,2024-01-24
0.734509378819008,0.7302645902076494,0.7290573469567282,0.7416511209564426,0.7416511209564426,0.08856257660356802,2024-01-25
0.7474109172395464,0.7500402278263778,0.7591129037596641,0.753931850186976,0.753931850186976,0.11378659948250035,2024-01-26
0.7554853266728907,0.7551406451512481,0.7679684699259145,0.7731149499864346,0.7731149499864346,0.09411820781696854,2024-01-29
0.7674214392959904,0.7590778860555438,0.7643010807871816,0.7528562058108185,0.7528562058108185,0.09390371782650143,2024-01-30
0.7349482330759378,0.7347387027736072,0.7313830250070786,0.7187927204973513,0.7187927204973513,0.111188887375732,2024-01-31
0.725030689331295,0.7414498716225437,0.7386285378672702,0.755366133875733,0.755366133875733,0.20058695356121475,2024-02-01
0.8419343924269049,0.8554503089572163,0.8433757723966623,0.867685893513532,0.867685893513532,0.33885639384447774,2024-02-02
0.8507986591710126,0.838001297257797,0.8466854174089812,0.8542397916882808,0.8542397916882808,0.12752042761813975,2024-02-05
0.8436896755351071,0.8394330460482826,0.8462381348823657,0.8438414401160229,0.8438414401160229,0.08470482091788097,2024-02-06
0.8444795328458707,0.8409542279360187,0.8577773962083081,0.8562118975651166,0.8562118975651166,0.10059955059240093,2024-02-07
0.8459715301838187,0.8458756425273084,0.8572407117729551,0.8500266688405697,0.8500266688405697,0.08406135094647964,2024-02-08
0.8569422170094794,0.8778208717870051,0.87244736223763,0.891351027254741,0.891351027254741,0.13400517499659542,2024-02-09
0.8911708402572514,0.881310674126889,0.8810345861862038,0.8724368385493216,0.8724368385493216,0.1137968132915702,2024-02-12
0.8291205712899457,0.8415805326949313,0.8292424908026933,0.8392698147365331,0.8392698147365331,0.13182316491897045,2024-02-13
0.8421099609135803,0.8439071586142404,0.8518735944364987,0.8602457007565277,0.8602457007565277,0.0857602478551001,2024-02-14
0.8541337908202591,0.8435491531470791,0.845701450447013,0.8496681663087909,0.8496681663087909,0.109727631758137,2024-02-15
0.8379849719535704,0.8368379842981424,0.8419445229080788,0.847068510025316,0.847068510025316,0.1036653956148713,2024-02-16
0.8299982798038053,0.8215365957844516,0.8291530888939557,0.8252858907232031,0.8252858907232031,0.0829167234100504,2024-02-20
0.8397402550617727,0.8351377996768257,0.8416761806904024,0.8388215839861938,0.8388215839861938,0.0917526896363884,2024-02-21
0.8762507329582561,0.8760312540684381,0.8830920585103416,0.8925163998494589,0.8925163998494589,0.12857959961868448,2024-02-22
0.8866069970403117,0.8845320406359418,0.9003560448076905,0.8961917005090912,0.8961917005090912,0.1432970175677516,2024-02-23
0.8990696812039203,0.8900798965252239,0.9053652815262693,0.8938609553196556,0.8938609553196556,0.0910479368105679,2024-02-26
0.8848517139321093,0.8744205025443716,0.8928421897298225,0.8831936926533585,0.8831936926533585,0.04601559308184666,2024-02-27
0.8704581781736229,0.8693200852195013,0.8875646107935674,0.8797874398685864,0.8797874398685864,0.03593388260928776,2024-02-28
0.8754607417279756,0.897685942502984,0.8927527878210849,0.9120580021806964,0.9120580021806964,0.12317649462072723,2024-02-29
0.9082850849213788,0.9111977132981077,0.9215560354443763,0.9251456014741689,0.9251456014741689,0.04878864224431431,2024-03-01
0.9151307827870299,0.9238147435034878,0.9342580675497617,0.9194086034999612,0.9194086034999612,0.0672596350265559,2024-03-04
0.9098647995429059,0.8950908807528437,0.8967780575776955,0.8883928684394874,0.8883928684394874,0.06673804984338826,2024-03-05
0.8976654011495517,0.8908853405567969,0.8964201769598178,0.882924781559319,0.882924781559319,0.04924724227155114,2024-03-06
0.8914341260275058,0.9045761140855013,0.9005349851166294,0.9125959611495963,0.9125959611495963,0.05596248127468337,2024-03-07
0.9055643760157377,0.9117345849597698,0.9059915043618235,0.8994187704183844,0.8994187704183844,0.06886660765354759,2024-03-08
0.8868702828105661,0.8730783233902164,0.8804084998421134,0.8690305857645496,0.8690305857645496,0.03696990330927413,2024-03-11
0.8797612991746606,0.8935696988651078,0.8849704540340767,0.8997772729501633,0.8997772729501633,0.06463502655590359,2024-03-12
0.9008249643121227,0.9012651779401184,0.9169045428522115,0.9102652159601606,0.9102652159601606,0.04475895410595125,2024-03-13
0.9165350628413984,0.918356320711456,0.9251340226743713,0.9298965465099586,0.9298965465099586,0.08879136592673294,2024-03-14
0.9073196591239401,0.9040391058847594,0.9021450384226882,0.8910821161607018,0.8910821161607018,0.1855151164374234,2024-03-15
0.8999473897177799,0.892943394106195,0.9055442218352082,0.8916199383487805,0.8916199383487805,0.04638669481138499,2024-03-18
0.8860804254998027,0.887574404411414,0.8987459915016319,0.9043488983296529,0.9043488983296529,0.03150926052022335,2024-03-19
0.9029313843936757,0.9094080955795405,0.9087644649387893,0.9245180510675298,0.9245180510675298,0.04194879477052976,2024-03-20
0.9367211533845177,0.9352684607492132,0.9401617328301074,0.9245180510675298,0.9245180510675298,0.051744178128830184,2024-03-21
0.9170616343819076,0.9159402616948966,0.9276386410336607,0.930972190886116,0.930972190886116,0.035197126515048346,2024-03-22
0.9193434890306189,0.9314207894812481,0.9320217914081489,0.9385021118616806,0.9385021118616806,0.0415004085523628,2024-03-25
0.9381252995193698,0.9265886714481288,0.9383727392151099,0.9258627433185475,0.9258627433185475,0.040967588179218306,2024-03-26
0.9357557275870789,0.9225619974465828,0.9326478777522395,0.9395777562378379,0.9395777562378379,0.05327046166416996,2024-03-27
0.9383008680060447,0.9377739528630231,0.9500908043585271,0.9445080209299276,0.9445080209299276,0.06954105951246085,2024-03-28
0.9437422858173272,0.9494066728423294,0.9562629483480131,0.949796788153796,0.949796788153796,0.03931805801443551,2024-04-01
0.9286467439511734,0.929631035223601,0.9422192051542452,0.9472868600888814,0.9472868600888814,0.0510196786054746,2024-04-02
0.9359311621542374,0.9482433598826747,0.9549212372596309,0.9627050677909682,0.9627050677909682,0.04569181533433202,2024-04-03
0.9719150685102116,0.9681980002349837,0.9567102308746284,0.9411016313643347,0.9411016313643347,0.08170468473376004,2024-04-04
0.9576971012384006,0.9786674072546353,0.974332097789855,0.9865495211884775,0.9865495211884775,0.08412501702301513,2024-04-05
0.9973670083779382,0.9877944985810518,0.9997361620006261,0.987625165564635,0.987625165564635,0.07352342366880023,2024-04-08
1.0003511369733509,0.9882419371454638,0.9942796427554322,0.9919278798500853,0.9919278798500853,0.06441815334332017,2024-04-09
0.9611199501712258,0.9786674072546353,0.9805936436880783,0.9944378079149999,0.9944378079149999,0.06214489990467112,2024-04-10
0.9959628622430865,1.0099861952163396,1.00599770789885,1.0222264730661808,1.0222264730661808,0.07624506332561624,2024-04-11
1.0045638432169397,0.9975481677445404,1.002151378451178,0.996051411260057,0.996051411260057,0.07125255345226746,2024-04-12
1.0020185688784569,1.0003220956891814,0.983545544573983,0.9735515133327447,0.9735515133327447,0.10358981342775432,2024-04-15
0.9655082249014901,0.9657819412184243,0.9769261180578822,0.9708624023923512,0.9708624023923512,0.05197228653139044,2024-04-16
0.9746357774158525,0.963455451838195,0.9551001775685696,0.9525756273127498,0.9525756273127498,0.046757796540923324,2024-04-17
0.9497104090886355,0.9439482500502976,0.9446342851133332,0.9341096693576697,0.9341096693576697,0.04459280947841482,2024-04-18
0.925750466558857,0.9136137723146673,0.89803036675734,0.8929646305997981,0.8929646305997981,0.1304780062644696,2024-04-19
0.9099526507460021,0.9124504593550127,0.9080488401944976,0.9162711250284076,0.9162711250284076,0.06910969630941032,2024-04-22
0.919957911774224,0.9219355561485905,0.9207508722998831,0.936978099954363,0.936978099954363,0.06611909301375458,2024-04-23
0.9362822991275879,0.925425495027554,0.9225398659148806,0.9105341270541999,0.9105341270541999,0.05637716192291979,2024-04-24
0.8462348159540731,0.8681567722598469,0.8343412659214732,0.8843590652480763,0.8843590652480763,0.10766512324662945,2024-04-25
0.9175004886388374,0.9298996075935118,0.9220927198797292,0.9376952417987415,0.9376952417987415,0.08951995097371647,2024-04-26
0.9609443816845509,0.9541492212391183,0.9512537116294343,0.9497071967160565,0.9497071967160565,0.12405658450224703,2024-04-29
0.9463752774393894,0.9493172397450791,0.9101957144273728,0.8962812919468307,0.8962812919468307,0.26220141631485766,2024-04-30
0.9512024064265834,0.9686453022603161,0.9259390493274006,0.9321375634808339,0.9321375634808339,0.2622194607108811,2024-05-01
0.9442689912773528,0.9681980002349837,0.9559052042215989,0.9834120427169238,0.9834120427169238,0.12487232738662672,2024-05-02
0.9981569996082187,0.9929844855422525,1.0051926812458203,0.9967685531044356,0.9967685531044356,0.07335557673975214,2024-05-03
0.9919255905666555,1.0008589673508437,0.9996467600918887,1.019088994594627,1.019088994594627,0.058216328476099685,2024-05-06
1.0150956757856706,1.011507377104076,1.0220989234167548,1.019626816782706,1.019626816782706,0.05591345499114804,2024-05-07
1.0021064200815528,0.9979954697698723,1.0138694435945954,1.0128141744323407,1.0128141744323407,0.028974533569385813,2024-05-08
1.014744672731837,1.0272562041821784,1.0232618306876624,1.0262602762575916,1.0262602762575916,0.08764265286667576,2024-05-09
1.0172020958672234,1.0110599385396641,1.018699740004235,1.0081528208342903,1.0081528208342903,0.05622974261201144,2024-05-10
1.0070212663523264,0.9969217264465478,1.0046559968104676,0.9999956230137287,0.9999956230137287,0.024760315947160563,2024-05-13
0.9703353538886845,0.991642306388097,0.9875708143305936,1.004477656955479,1.004477656955479,0.07174247582731853,2024-05-14
0.9892048816610144,0.9826940812561815,0.981130328123431,0.9947964472276,0.9947964472276,0.19690147078850606,2024-05-15
0.9859576012148641,0.9879735013146322,0.9876603527307949,0.973641241551305,0.973641241551305,0.07220652321939262,2024-05-16
0.969808648428659,0.9699876179535509,0.9866763857688264,0.983232723060624,0.983232723060624,0.0529405556312134,2024-05-17
0.9748990631861076,0.9822466426917698,0.9860501629332724,0.9728343714883659,0.9728343714883659,0.043871033637477866,2024-05-20
0.9569949612112163,0.9517331622225589,0.963419059299467,0.9693383904850338,0.9693383904850338,0.11307742067274955,2024-05-21
0.9708619254291937,0.9692717435583083,0.974332097789855,0.9691592076095547,0.9691592076095547,0.03582595669344954,2024-05-22
