Open,High,Low,Close,Adj Close,Volume,Date
0.05577272337844996,0.030803492540564248,0.019375238842820774,0.013000544159693428,0.01099484607941914,0.24626954331606712,2019-02-01
0.028928841803176786,0.014680808997824979,0.022538541604524287,0.024831014796456996,0.02100014217473367,0.11978330086014352,2019-02-04
0.04704194310359622,0.03001700187899714,0.04454982837255472,0.0356214448760277,0.030125961279351188,0.09201397139191181,2019-02-05
0.04938750471897291,0.03093459931878506,0.04718595171685136,0.03614142795983999,0.03056563058991446,0.048412773844033655,2019-02-06
0.04521758426316591,0.041551998238308796,0.04428631408293837,0.050311971252894994,0.04255002665343843,0.1136411158104833,2019-02-07
0.06124579989974133,0.03984791013695399,0.04613151746294997,0.03536145333412155,0.029906230401247402,0.0936605997243739,2019-02-08
0.05225434367335535,0.03539132973174697,0.052721712695060985,0.04342171186018917,0.036722730557432026,0.07877679038159957,2019-02-11
0.06750068058345193,0.04613968542173619,0.06405697519835774,0.05343216731404188,0.04518873436467086,0.08681984507912371,2019-02-12
0.07375556126716254,0.057019297897701104,0.07183343724826519,0.06604268696609195,0.05585377657257884,0.07677374899016301,2019-02-13
0.07870736044944837,0.07274866110577904,0.0709107601391723,0.07358296240834727,0.062230538233414956,0.11817231383357887,2019-02-14
0.09564756909609051,0.08323495324708285,0.09516282339798732,0.09269379133502853,0.07839300348103251,0.1723518509718196,2019-02-15
0.1399530857851301,0.138025885938303,0.1374720261179314,0.12142482803921362,0.10269159947959206,0.4388609038635175,2019-02-19
0.13252546157576095,0.11390748901718206,0.09239479207070866,0.09126357749105551,0.07718365343403866,0.3660219550444328,2019-02-20
0.10450876191076963,0.08218639903683012,0.09582183537928968,0.08489344996129877,0.07179623420295145,0.09945825215035878,2019-02-21
0.10659372213867324,0.08533221167534344,0.09885323015801117,0.08697353107568428,0.07355518818434548,0.13922682127073135,2019-02-22
0.11050296664294801,0.08493904134843766,0.09766703875930194,0.08138330378207725,0.06882758425063695,0.16650667680463813,2019-02-25
0.09616892099915542,0.0709136162339592,0.08211411465948681,0.07579307648847,0.06409977276257273,0.14875968255476882,2019-02-26
0.08444103835821282,0.062131262186254865,0.07842355706128923,0.0682528010462149,0.05772287273216592,0.13484056455828541,2019-02-27
0.08431070038244659,0.0762877940789537,0.0807960906968821,0.0796931727857666,0.06739857251032477,0.21737632466853588,2019-02-28
0.10203278775556734,0.07746760507518236,0.07222878410177702,0.06591265400035473,0.05574363439438579,0.19305944969823693,2019-03-01
0.08444103835821282,0.06475294772739737,0.07552399484646277,0.06487268783273059,0.054864364958044476,0.12964881433255715,2019-03-04
0.0845712272058603,0.07261755432755868,0.085013827712487,0.07124281536248733,0.060251369080419837,0.09247493228151879,2019-03-05
0.0863956606103502,0.07012712557239209,0.08198228209559155,0.07020284919486341,0.059372099644078746,0.05867034168131921,2019-03-06
0.0790982252486283,0.05964083343108828,0.07381047319217227,0.059672410657198194,0.05046635734149163,0.09264838663688638,2019-03-07
0.07701326502072514,0.0625245825209162,0.07064709501138178,0.06149242584010928,0.0520057879991378,0.08153780354512188,2019-03-08
0.08339848368020175,0.064621840949177,0.08145510267818445,0.0730629793245352,0.06179107647720761,0.0740840184384356,2019-03-11
0.08978370233967858,0.06671909937743781,0.0844866482950799,0.0716329142596992,0.060581588060643066,0.0675545311980231,2019-03-12
0.09199900054334842,0.07471496276357481,0.08896789960030138,0.08021315586957867,0.06783796508174689,0.07733925771040251,2019-03-13
0.08821994488672114,0.06265568929913656,0.07842355706128923,0.0696828661110509,0.0647429837114799,0.06411633322244928,2019-03-14
0.08652584945799768,0.0637042435093893,0.07855538962518449,0.07228293030924848,0.06695378352564973,0.29398374756451073,2019-03-15
0.08678652540953036,0.0802202473867899,0.08725452878418505,0.08840359614052029,0.08066060400393082,0.08417763626859287,2019-03-18
0.10880902034234308,0.08965783531008542,0.10452082370011606,0.09087362737298066,0.08276098490076644,0.07572589459677803,2019-03-19
0.09851440805047273,0.07733649829696176,0.09094508638238241,0.07514306043892072,0.06938576709841415,0.09731739770945208,2019-03-20
0.08613498465881775,0.07183106366599135,0.08514566027638226,0.08060325476679053,0.0740283429309927,0.10273250011880436,2019-03-21
0.09043524309039097,0.07707428474052103,0.0830367917685797,0.07046276634720061,0.06540618906333817,0.10646533288979709,2019-03-22
0.08027096877428708,0.06514611805430337,0.07895073647869633,0.0690327012823646,0.06419019727695607,0.07555956850258994,2019-03-25
0.08756840413600875,0.06816097392235165,0.08422298316728938,0.07098289821014969,0.06584834902617231,0.06459392672147508,2019-03-26
0.08470156518162653,0.06829208070057202,0.04428631408293837,0.05655221459605153,0.05357821979937105,0.14835812384165756,2019-03-27
0.07753446779567108,0.0553152097963463,0.06445232205186979,0.05551224842842739,0.05269403824327368,0.13845221688922682,2019-03-28
0.07753446779567108,0.052693674262959345,0.07117442526696283,0.060712376824822556,0.057115707056398346,0.12385353799363208,2019-03-29
0.08248626697795669,0.06173809185934909,0.07802821020777717,0.06448258893551873,0.060321384083140694,0.1491802499643587,2019-04-01
0.0797497659993407,0.06108270797600235,0.06932907104877706,0.05304206841683001,0.050593864900794205,0.0961507389630756,2019-04-02
0.07140992508772648,0.04915454128978469,0.06787921452227685,0.05629229744371389,0.0533575203342731,0.08221498835717342,2019-04-03
0.07310402051645015,0.06068938764134102,0.07381047319217227,0.0682528010462149,0.06352706110988304,0.04274343011927957,2019-04-04
0.08613498465881775,0.07274866110577904,0.08593650482157988,0.07761309167138108,0.07148580207132316,0.05770565033502828,2019-04-05
0.08874114766166752,0.07340404498912578,0.08725452878418505,0.08281336884691326,0.07590747088444783,0.07591598156156443,2019-04-08
0.0933020820447732,0.07314198144044037,0.08580467225768462,0.07579307648847,0.06993827679379705,0.050850639167419096,2019-04-09
0.08952302638814613,0.07956486350344294,0.09041775612680136,0.08762354712523357,0.07999732946728755,0.044283134534049334,2019-04-10
0.10502996468571602,0.09411456572304777,0.10320279973751134,0.1032240810935563,0.0932622667218761,0.08029986218695054,2019-04-11
0.1219703224604769,0.10971297216066067,0.12336895854461671,0.11310450358167179,0.1016630984613649,0.06972865085776743,2019-04-12
0.12587956696475167,0.12137892529043737,0.12679585101502422,0.12441499113462307,0.11128006035680671,0.06853823124079267,2019-04-15
0.14659883126802087,0.12767070057521956,0.1436667990774434,0.13091530040925425,0.11680681774548218,0.06180202442617498,2019-04-16
0.14803225074521187,0.12780180735344016,0.1419532774231529,0.1339053147255267,0.11934928942036627,0.035684075464525025,2019-04-17
0.1494656702224031,0.13304487842021429,0.14827988294656036,0.13416538065700112,0.11957040399417584,0.035650810245687406,2019-04-18
0.14516541179082965,0.12963685222526,0.13879005008053613,0.12363494211933634,0.11061699337451891,0.06776600294634795,2019-04-22
0.1419077080372675,0.1263599328085261,0.1357585044636409,0.13273531559216512,0.11835441220779375,0.06708644204723661,2019-04-23
0.14985668414970177,0.13370041231131635,0.15091608170994375,0.138715493003847,0.12343942474234715,0.05869885472603717,2019-04-24
0.15115976565112654,0.137632715611397,0.14748918923953647,0.1385856088172468,0.12332879827065701,0.0411942213562705,2019-04-25
0.11480322507452123,0.11390748901718206,0.10570716593699947,0.11271455346359693,0.10133163415500634,0.13972104737917598,2019-04-26
0.13343752914988705,0.10945075860421971,0.12046924549161653,0.11310450358167179,0.1016630984613649,0.09866226298531577,2019-04-29
0.13200410967269582,0.12151003206865796,0.1293000663763384,0.12974515249675567,0.1158120097176949,0.09281471273107447,2019-04-30
0.14503522294318216,0.12006815752374389,0.12705936530464057,0.11050443938347398,0.09945250620155122,0.07389155538658937,2019-05-01
0.12757366239347512,0.11023724926578704,0.11335179542301166,0.10777434221953919,0.09713087236133555,0.06604571591503113,2019-05-02
0.1391712070586515,0.11928166686217678,0.13391330108362887,0.11986487878777718,0.10741131634777656,0.07340920971344389,2019-05-03
0.118712469578796,0.1166601313287896,0.11730586731082604,0.12480494125269792,0.11161173221752096,0.05670056550872024,2019-05-06
0.1323951235999945,0.11167912381070089,0.12020558036382623,0.10972439036818771,0.09878916248012204,0.05579527633892506,2019-05-07
0.11219706207167146,0.09686720803465532,0.10834321386220913,0.09672392059806234,0.08773516340927401,0.08683647768854252,2019-05-08
0.09942662475271757,0.08244846258551553,0.09503099083409206,0.08684349810994707,0.0851791315164716,0.09534524544979328,2019-05-09
0.10581184341219485,0.11089263314913378,0.10623434535440657,0.11765476470765446,0.11151618802902563,0.15480920020909567,2019-05-10
0.11480322507452123,0.09830908257956916,0.09713985934189484,0.09139361045679273,0.08906849259152017,0.12199068573872546,2019-05-13
0.11076364259448046,0.09463884282817414,0.10873856071572097,0.09659388763232513,0.09351389178600167,0.09804448034976002,2019-05-14
0.11154552132095907,0.08795389721648594,0.09872139759411591,0.09126357749105551,0.08895745101111818,0.10723043292306231,2019-05-15
0.14581710166966078,0.13514213684847487,0.12126009003681415,0.1098544233339247,0.10484864271558592,0.3539086632134202,2019-05-16
0.11206672409590523,0.10879537472087297,0.10900222584351149,0.10400413010884302,0.09984810480387996,0.24102789526208238,2019-05-17
0.11402134634804262,0.10918854504777897,0.11348362798690692,0.1125845204978595,0.1071823147084432,0.11801311600057027,2019-05-20
0.12861606794336744,0.10486292141303699,0.115460663930814,0.10738439210146433,0.10273739980745877,0.11076605046808916,2019-05-21
0.12978896059714495,0.11508715000565517,0.12415980308981434,0.12181492693642548,0.11507221680851276,0.12150121180440052,2019-05-22
0.13265565042340843,0.10853316116443201,0.11875572383732602,0.11700474865810517,0.1109608417574457,0.10044195219312835,2019-05-23
0.13734692278228033,0.12111671173399663,0.13760385868182667,0.12753503841663294,0.11996185150938721,0.05359977189564226,2019-05-24
0.14229872196456617,0.13003017255992133,0.14182144485925785,0.12428495816888585,0.11718359808621037,0.1911395713538944,2019-05-28
0.1364347060800355,0.12098560495577604,0.1295637315041287,0.12038486187158948,0.11385013676102429,0.10200066530437676,2019-05-29
0.14138650526232133,0.12898146834191326,0.13536315761012907,0.1212947950734764,0.11462791211733458,0.0663451028845697,2019-05-30
0.12653110771546383,0.10971297216066067,0.11809671185602366,0.11154440555109835,0.10629315184780452,0.0879175973007651,2019-05-31
0.1301798253963249,0.11836406942238908,0.12864105439503581,0.11830478075720396,0.11207174185496172,0.10424606757591598,2019-06-03
0.14295026271527855,0.11797089909548308,0.12916823381244313,0.12610512213093372,0.11873963309232805,0.08880625386114147,2019-06-04
0.1447745469916497,0.14589064254621964,0.14445764362264124,0.15028604648827293,0.13940927954769755,0.11109395048234569,2019-06-05
0.16744858267517504,0.1574256389055313,0.16554632870066555,0.15925638699536426,0.147076821747822,0.13867556907285084,2019-06-06
0.17709150508821425,0.1666011632801414,0.1767496832209805,0.17160684071594012,0.1576337281363107,0.10887230908140474,2019-06-07
0.193380172984144,0.18521427557804726,0.19414796153898073,0.19058763667688394,0.17385839050591012,0.09737917597300766,2019-06-10
0.2131873697132871,0.20081268201566016,0.21233693356400507,0.19604783100475376,0.17852559612205443,0.1073967590172504,2019-06-11
0.21214481503527605,0.20002619135409283,0.21457748379752895,0.20748835152344247,0.18830458878466194,0.057209048139523835,2019-06-12
0.2262183338556547,0.20880854540179716,0.2178726945422147,0.20527823744331974,0.1864158441460504,0.07740341206101792,2019-06-13
0.22335149490127248,0.20893950217226243,0.22169493386613404,0.21073843177118956,0.19108304976219448,0.05461436107018962,2019-06-14
0.22778209130861193,0.20841522506713606,0.21905888594092415,0.21190843090455114,0.19208290827930852,0.04561136720049423,2019-06-17
0.2366431349951721,0.21378940291213056,0.22762619253602945,0.2182787072134449,0.1975280276213336,0.0637694245117141,2019-06-18
0.2366431349951721,0.21221657159675145,0.22709901311862213,0.21788875709537003,0.1971951104344838,0.0403269495794326,2019-06-19
0.23690381094670498,0.22073671208801482,0.2325029415329367,0.22698913056819858,0.2049739709541516,0.06591503112674049,2019-06-20
0.24367989440536197,0.2430200641373157,0.24541981770754218,0.23751942032672657,0.2139751882604488,0.260210046096089,2019-06-21
0.25866562992798525,0.2434132344642217,0.2555686625548683,0.23894963417069937,0.21519754504707844,0.09041961697476597,2019-06-24
0.2507166538155512,0.23305804910113848,0.24726502108755377,0.23218925896459375,0.20941895503992125,0.09213515183196314,2019-06-25
0.25032578901637104,0.22847036191771108,0.2433109491997394,0.22490904945381307,0.20319578360244472,0.04596065199828922,2019-06-26
0.24003132585261966,0.2209987756367,0.22696718055472687,0.22412900043852635,0.20252911901132165,0.07731549683980421,2019-06-27
0.24641639538397753,0.234106603311391,0.24515615257975099,0.2291992446483213,0.20686313070147477,0.10167989355129972,2019-06-28
0.25618965577278274,0.24013631504748778,0.24225643952675124,0.23088922686549496,0.20830757064890815,0.07810910991778738,2019-07-01
0.2500651130648386,0.23541752108584002,0.24647417654235637,0.24362977948328246,0.21919808607209945,0.043613077983177304,2019-07-02
0.2546260474479445,0.24577270644892324,0.25517331570135626,0.25299007010844843,0.22719930649171216,0.023283277099272914,2019-07-03
0.265311375410876,0.24367544802066265,0.2579411961904612,0.2485699907273402,0.2234207102579242,0.03212469704889988,2019-07-05
0.26426896986098347,0.2527198656170524,0.2643996342777635,0.25819034728398105,0.23164415220791135,0.059124174309746716,2019-07-08
0.27690906920417113,0.2586183205671735,0.2762620007793808,0.26027042839836656,0.23342220119004753,0.07593974243216273,2019-07-09
0.2799062461343196,0.26163317643522155,0.27349412029027587,0.26157046049746535,0.2345335855810604,0.05587606329895928,2019-07-10
0.2827729359605833,0.26595880006996353,0.2817977617575904,0.2737908812523038,0.24497951957393238,0.03966164520268023,2019-07-11
0.2925461963493887,0.27683841254592845,0.28970605637139313,0.2826313375727947,0.25253602019365506,0.036019103739961034,2019-07-12
0.3001041585345241,0.28090182262422947,0.30064589660209107,0.28757154881685243,0.25675905948819167,0.02657890985125695,2019-07-15
0.30870467539767077,0.28627600046922397,0.29524181734960275,0.28471141868718064,0.2543143459149326,0.029957705650335037,2019-07-16
0.3019285919390138,0.2820814836127026,0.2973506858574053,0.2826313375727947,0.25253602019365506,0.010956137432875546,2019-07-17
0.29593438720683585,0.2769693693163935,0.29128774546178837,0.2841914356033681,0.25386976448461307,0.023670579290025195,2019-07-18
0.3044044169660973,0.283916678492278,0.2928694345521836,0.27353096409996613,0.24475715967398748,0.03727842988167086,2019-07-19
0.2926765343251547,0.271202021144493,0.27257144318118276,0.25949037938307984,0.2327551214902126,0.05440051323480492,2019-07-22
0.2799062461343196,0.2562589985902268,0.26268611262347297,0.2500000557921762,0.22464320541412452,0.08379983842607994,2019-07-23
0.2657023893381747,0.25088482074523233,0.26268611262347297,0.24882990787967785,0.22364293178829864,0.04633132157962268,2019-07-24
0.2676570115903121,0.24564159967070287,0.2638724548603566,0.25169003800934986,0.2260877837311286,0.03859002993869695,2019-07-25
0.26687513286383324,0.2580940434620471,0.26598132336815916,0.2620904435812774,0.23497802864180928,0.059440193888704085,2019-07-26
0.27625752845345874,0.25337524950039914,0.26519047882296176,0.25234005405889937,0.22664347592663492,0.03609751461293542,2019-07-29
0.26609325413735463,0.24577270644892324,0.26400413658607813,0.24960995689496457,0.2243097347489924,0.019194031269305717,2019-07-30
0.26413863188521725,0.24498621578735613,0.23711602540205368,0.22776903080434852,0.20564035880613352,0.09466093237656228,2019-07-31
0.24341936758194804,0.24275785058087496,0.2330301209503436,0.21476856103422315,0.19452776022213847,0.1242123271396664,2019-08-01
0.23586140539681244,0.2161488748968321,0.2176090294144244,0.2150286269656978,0.19475012012208337,0.0814831535427458,2019-08-02
0.2131873697132871,0.18809802466787517,0.18386713328958515,0.16848679343393025,0.15496665466310633,0.12694482725847075,2019-08-05
0.18960126645563546,0.1860007662396146,0.18386713328958515,0.18733755642913708,0.1710800678979485,0.11379080929525259,2019-08-06
0.20041693239433322,0.19648705838091818,0.18821670286908532,0.19942794421823806,0.18141489112563303,0.12001853347906669,2019-08-07
0.21331770768905356,0.19910859391430558,0.21260044785362187,0.2035881064470091,0.1909071820379693,0.05101458917454736,2019-08-08
0.21396924843976572,0.19412758639621663,0.1986292128442022,0.18746744061573728,0.17705957052160826,0.046716247683315115,2019-08-09
0.19650768789005868,0.1728929385649236,0.17398180273187536,0.1606864520602005,0.15405493756246091,0.08651332984840565,2019-08-12
0.17735203191162796,0.18953989921278924,0.17411363529577062,0.18915757161204794,0.17851120568671264,0.1056859763341729,2019-08-13
0.1803492088417764,0.1888845153294425,0.17793587461968974,0.173427004677988,0.1649992787486132,0.16835527253718577,2019-08-14
0.272217796845299,0.2620264967698829,0.244101793744937,0.2578002483867694,0.2374753226518942,0.41784678990638213,2019-08-15
0.292416007501741,0.27893567097418925,0.2691445507107759,0.26170049346320257,0.24082552669512225,0.20761773511381457,2019-08-16
0.29593438720683585,0.2769693693163935,0.2894425420817768,0.27236096496660456,0.24998268650747923,0.11763294207099748,2019-08-19
0.2895491685473588,0.267269567836657,0.2684855387294731,0.2494799239292269,0.2303279808524188,0.0923086061873307,2019-08-20
0.2911127768721973,0.26766288817131834,0.2667720170751833,0.24908997381115228,0.22999312649158066,0.1408782017773131,2019-08-21
0.26791768754184453,0.25088482074523233,0.2597865504086472,0.24765990874631627,0.22876495818298603,0.0895309604143896,2019-08-22
0.2603597253567089,0.23934982438592067,0.24370629605325123,0.23361932402942998,0.21670397456213797,0.09526445848975906,2019-08-23
0.2595778466302303,0.24406861834756843,0.25807302875435645,0.24870002369307742,0.22965813376117206,0.08811243643967115,2019-08-26
0.270784377368108,0.25114688429391796,0.26189526807827557,0.25429010220754766,0.2344599729695045,0.0833127405788148,2019-08-27
0.26896009309173685,0.2546860172670926,0.2641359691499734,0.25819034728398105,0.23781031538230302,0.07469467281281186,2019-08-28
0.2939796158265795,0.2744789405612269,0.2856201519196835,0.2758711111458261,0.2529980361898694,0.07230670531768285,2019-08-29
0.3044044169660973,0.2848341259243101,0.29339661396959094,0.278211109412549,0.25500785420275074,0.08263793185382312,2019-08-30
0.28720353236792273,0.283916678492278,0.28799268555527635,0.283151320656607,0.2592513721937353,0.08827876253385925,2019-09-03
0.31339579862842437,0.292436668975786,0.30552264559899833,0.29966193660595364,0.2734342531796461,0.0844817754122511,2019-09-04
0.3391972000897454,0.3186524743329229,0.31145375343072,0.2935517262285343,0.26818548025829436,0.0855153732832771,2019-09-05
0.31013809487486177,0.2896840266641785,0.30288659767378867,0.28432131978996833,0.26025676549367316,0.05034928479779499,2019-09-06
0.297889009458973,0.3009568094670494,0.299986733782615,0.30512227971296024,0.27812456651407946,0.0890153495224065,2019-09-09
0.31730519226081744,0.3055446466582321,0.3142216339198247,0.3014821005680015,0.27499782932736117,0.06249108967352564,2019-09-10
0.31743553023658366,0.3021366204632778,0.31079474144941766,0.30109200167078964,0.2746626982273819,0.0726298531578197,2019-09-11
0.32590555999584536,0.3069865212031462,0.31975739489803456,0.312792439341816,0.2847131719874956,0.053388300147317394,2019-09-12
0.33255145460685465,0.3216673302009714,0.33359694818173224,0.3194227815821842,0.29040860188272544,0.0810530817849166,2019-09-13
0.3244722896467729,0.30829728896983966,0.31290360995722,0.295241857224845,0.26963711542339874,0.09178586703416813,2019-09-16
0.3085743374219041,0.30200551368505746,0.3111902391411032,0.3074622779796832,0.28013493800524336,0.0564819654992159,2019-09-17
0.3292937508532925,0.30908377963140676,0.32344795249623215,0.31591263540296266,0.28739311383076505,0.041073040916219175,2019-09-18
0.3356788203846506,0.31668632268288266,0.3312244145461396,0.31526261935341315,0.2868352077221288,0.027401035973958085,2019-09-19
0.33502742876205716,0.3144579574764015,0.3316199122378254,0.3135724883571025,0.2853830190787423,0.21634272679750985,2019-09-20
0.3253843572208992,0.3245510792907993,0.3284565340570347,0.32189296159378156,0.29253077598692956,0.06974053129306658,2019-09-23
0.34675531140299953,0.34355751192336625,0.3475681831911517,0.33203330123423447,0.30124100208626703,0.11989022477783587,2019-09-24
0.34962215035738176,0.3286144893691003,0.34493213526594246,0.3329433832152584,0.302022651790554,0.05669818942166041,2019-09-25
0.35392225966083624,0.3394939518373097,0.349940716826745,0.3307332691351357,0.30012449802114216,0.0418072518177066,2019-09-26
0.35926507277042097,0.3352994349807885,0.34414129072074484,0.33268331728378353,0.3017994616731856,0.028686499073326044,2019-09-27
0.3522283133602315,0.3380520772923963,0.35481746582365226,0.3356734803791934,0.30436760090341486,0.0278952620824027,2019-09-30
0.35457394953966803,0.3337266036654094,0.3437459438672328,0.324882975910054,0.29509919195629997,0.035686451551584855,2019-10-01
0.3356788203846506,0.3132782964879284,0.31593515557411544,0.30239218254902545,0.2757794790316481,0.08832153210093618,2019-10-02
0.3158717727836262,0.3034473882299713,0.30235926741820784,0.3048622137814858,0.27790096128799924,0.07078600959939173,2019-10-03
0.3226478562422832,0.3231092047458852,0.3235797850601274,0.3289131051730878,0.29856050676471524,0.05701658508767761,2019-10-04
0.3448006891508626,0.3231092047458852,0.3326742710726396,0.3168227173839866,0.28817573212204595,0.05863232428836193,2019-10-07
0.3279906693518677,0.3279591054857536,0.3297745580196396,0.3213728297308325,0.29208384227391004,0.06885187473269021,2019-10-08
0.3458430947007547,0.33621703242057643,0.34770001575504716,0.3389235606269403,0.307159483729295,0.039823219122748665,2019-10-09
0.35522534116226145,0.3438195754720519,0.35534464524105935,0.3477638681682944,0.3147534825026488,0.050232856531863324,2019-10-10
0.3685169812561613,0.3546991879480168,0.3569263343314546,0.35595430843923603,0.3217890216890842,0.09267927576866417,2019-10-11
0.3676049136820352,0.35142211852352756,0.3619349158922571,0.34204360790895016,0.30983997905084726,0.05574062633654897,2019-10-14
0.3608288302233784,0.3452614500169655,0.3589033702753619,0.34672390200067027,0.3138600301853218,0.05439576106068526,2019-10-15
0.36056815427184574,0.34683443134010017,0.3619349158922571,0.34529383693583404,0.3126318618767272,0.036929145083875875,2019-10-16
0.3652592775025991,0.34866947621192,0.3653618083626644,0.35075403126370386,0.3173218984720194,0.0400014256522359,2019-10-17
0.37542355181870324,0.35325731340310274,0.3623302627457692,0.3416536577908753,0.3095045712117266,0.07995295347621537,2019-10-18
0.36043781629607996,0.34316419158870515,0.35824435829405954,0.34945399916460507,0.31620511766775317,0.028101981656607905,2019-10-21
0.3663018321806104,0.3476209220016673,0.36575715521617647,0.34737391805021955,0.31441835140266927,0.007539324240840188,2019-10-22
0.35874372086735606,0.3434264051451459,0.35653083663976926,0.3443837549548101,0.3118499354332991,0.014555909328517802,2019-10-23
0.35848319404394235,0.33975616539375086,0.3541584538423501,0.341133674707063,0.30905846771613055,0.015988689825595218,2019-10-24
0.35652857179180497,0.3366103527552373,0.35007254939064025,0.3403536256917765,0.3083879287770308,0.008005037304566844,2019-10-25
0.35978627554536713,0.34146025349510567,0.35442196813196647,0.34269377273763646,0.3103983002681947,0.027971296868317258,2019-10-28
0.3500130151565619,0.3287455961473207,0.335310469836023,0.31578260243722545,0.287281587956866,0.06091574395285844,2019-10-29
0.3328121305583871,0.3240268021856729,0.33491497214433763,0.3281332049369383,0.29789093641260966,0.018267357315972066,2019-10-30
0.34258539094719254,0.3228469911894445,0.3320152590913372,0.31721266750206123,0.2885098946350315,0.06305897448082498,2019-10-31
0.3424550529714263,0.31878358111114324,0.3372875057799303,0.32189296159378156,0.29253077598692956,0.0364776885425082,2019-11-01
0.3487099336551369,0.3337266036654094,0.33649666123473265,0.3212427967650948,0.29197190129129935,0.057468041629045286,2019-11-04
0.33932753806551164,0.3341197739923154,0.335310469836023,0.33801347864591635,0.30637797239457876,0.04727700422943497,2019-11-05
0.35431327358813514,0.3404115492770976,0.35679450176755934,0.3463338031034584,0.313525037454913,0.03295632751984033,2019-11-06
0.36955953593417257,0.35745183025962435,0.3677343419982573,0.3558242754734988,0.32167721907604396,0.05260656750463337,2019-11-07
0.37359911841421334,0.35692740314674287,0.3598260473844548,0.3455537540881719,0.31285463688538395,0.038143325571448936,2019-11-08
0.3526191781594117,0.34054265605531797,0.35112690822545445,0.3403536256917765,0.3083879287770308,0.05254954141519745,2019-11-11
0.36434720992847325,0.3453925567951861,0.3581125257301643,0.34139374063853767,0.30928151946392846,0.06737870075559568,2019-11-12
0.3586135320197086,0.3632193284392802,0.356135489786257,0.3655746649958769,0.33005245244497305,0.1303141187093095,2019-11-13
0.4295021797684295,0.4159128526944844,0.36733884430657127,0.36128446980136864,0.32636739404090687,0.4817944209475835,2019-11-14
0.37842057962073294,0.3585003844698771,0.3524449321880594,0.33814351161165357,0.306489775007619,0.18795561469372238,2019-11-15
0.3493614744058491,0.3567964463762776,0.35059972880804735,0.35608419262583646,0.32190054756298325,0.10266121750700946,2019-11-18
0.37099295541136357,0.3501113507568341,0.36997489223178115,0.35140404731325336,0.31788063479807893,0.03535617545026851,2019-11-19
0.37229603691278856,0.3516843320799685,0.3527085973158497,0.3415236248251379,0.30939304533782774,0.06768283989925392,2019-11-20
0.35431327358813514,0.3453925567951861,0.35626732235015224,0.3510140971951785,0.31754550369809964,0.049313310839709176,2019-11-21
0.37151415818630973,0.34932486009526653,0.36417561696395495,0.3445137879205473,0.31196146130719793,0.03839043862567125,2019-11-22
0.36955953593417257,0.34565477035162706,0.3461183266646519,0.3387935276612031,0.30704823459453756,0.08682459725324337,2019-11-25
0.35600721988874007,0.33621703242057643,0.35336760929715183,0.3423036738404246,0.31006303079864495,0.09659031506914414,2019-11-26
