Open,High,Low,Close,Adj Close,Volume,Date
0.973899354621116,0.9736963082794645,0.9590743456418952,0.9659507646304897,0.9665705662153038,0.26585986822326885,2024-01-02
0.9513145048698618,0.9540937666211693,0.9500861046269117,0.9496713016036655,0.950587440888793,0.2083218508868624,2024-01-03
0.9379776425626439,0.9486635749883985,0.9430866129030467,0.941837352313134,0.942896069954965,0.16881179643918898,2024-01-04
0.9380158944937106,0.9485480439974452,0.9403327355685381,0.9436334438518763,0.9446593873190873,0.19717918044560245,2024-01-05
0.9439008607909017,0.9704227734971438,0.9498947934349794,0.9749694742574986,0.9754251010423168,0.1846836690383138,2024-01-08
0.9588810400513462,0.9760070456275136,0.9646968403363364,0.9780265967558162,0.9784266733547152,0.16724653021344826,2024-01-09
0.9747783326834588,0.9869058608707171,0.9779308124650153,0.9885356156986866,0.9887442763194435,0.14026225907739587,2024-01-10
0.9889941730530191,0.9933759489510512,0.9743736382282014,0.9917838812417417,0.9919335187725912,0.24764087917961053,2024-01-11
0.9913252084132557,0.9935684614263118,0.9893287107382364,0.9925863554887442,0.9927213423842779,0.1695873835053613,2024-01-12
0.9833383684770035,0.9930677879558532,0.9842799161709138,0.9924334643773038,0.9925711602740951,0.19214308380933293,2024-01-16
0.9751605021289008,0.979473092885095,0.9693249603852182,0.9836058977950326,0.9839042955878313,0.24685694124327756,2024-01-17
0.9917837650990896,1.0025416818009718,0.9931918194680672,1.0056939402173595,1.0055904313066915,0.2738746158599726,2024-01-18
1.0097446794391964,1.0324269517700424,1.0141136067488143,1.0369917186896849,1.0363183120174781,0.32975237582256073,2024-01-19
1.0410424560865206,1.0454825413926796,1.0389366716183073,1.0390935924513074,1.038382108595925,0.19724546547750277,2024-01-22
1.0372973821159746,1.0415158206646395,1.0368330655774263,1.0457811499604068,1.0449478036671342,0.13525695627484385,2024-01-23
1.056442940101733,1.0652006140419281,1.0550391443825795,1.0547614910323706,1.0537647354696222,0.20803583358385946,2024-01-24
1.0599586191076211,1.0620811597572064,1.049875726514173,1.0567487256158503,1.0557157229744933,0.19456588001469755,2024-01-25
1.044978556468918,1.051182226985019,1.0467010579368843,1.0470421809199821,1.046185943621452,0.15682934161739653,2024-01-26
1.044328856749492,1.0594238294362974,1.0484604439014946,1.063627309547939,1.0624692031804108,0.16495943564819454,2024-01-29
1.0551436572846224,1.0568434805996967,1.0514056324279353,1.052736121137342,1.0517762599341842,0.1547520626649297,2024-01-30
1.031259524716258,1.0383192673666262,1.0223752387523404,1.0209033987075977,1.0205229718256752,0.2970905568360223,2024-01-31
1.0233873239514644,1.0364322220047284,1.026276516341086,1.0396667883420234,1.0389447740362958,0.2292292981928717,2024-02-01
1.0425327653154817,1.0667025169243205,1.0453241776317994,1.066913827024291,1.065695933664125,0.2739779578782109,2024-02-02
1.0626719405350409,1.0642762485853183,1.0537770041029186,1.0647738179511193,1.0635948790430296,0.1711938821525203,2024-02-05
1.0647354456212939,1.066625535440013,1.0546184698641392,1.0614873004747671,1.0603681485593155,0.15009175518589035,2024-02-06
1.0677926845630892,1.076677084239898,1.0694205167654958,1.0783017074590102,1.076876451295631,0.15983408908708285,2024-02-07
1.0742890986486398,1.0794884950584058,1.0783324200626492,1.0813589465790758,1.0798780236080296,0.11900459715402346,2024-02-08
1.081282437972832,1.0960101319386248,1.0849111205437345,1.0976382929841524,1.095861033940582,0.1558214959748806,2024-02-09
1.092746821605647,1.1009781996075825,1.0906865241225145,1.091103626586493,1.089445290991638,0.13629820539800247,2024-02-12
1.0558314923133736,1.070669237652361,1.0550391443825795,1.065155870797098,1.0639698743426518,0.299601559107459,2024-02-13
1.071040949916735,1.0798350880312655,1.06861733658753,1.083002147006378,1.0814912738559284,0.19835247770317666,2024-02-14
1.08120605073244,1.0849572361978221,1.077988083262039,1.087931864910032,1.0863312545875403,0.16548867204462708,2024-02-15
1.0849128727719197,1.0849956681754842,1.0723274197086825,1.0728752975312343,1.0715487811847804,0.24307556284864884,2024-02-16
1.060684706067439,1.0660863124629085,1.0480397693830539,1.0604555478714783,1.0593551667763133,0.2448396841700905,2024-02-20
1.0453988612236853,1.0492182001388137,1.0408873687748499,1.053920764852071,1.052939193839452,0.2249030255202592,2024-02-21
1.0833841949901517,1.1009011005942912,1.0870911810267851,1.1015362582845176,1.0996880328891923,0.2442566890469987,2024-02-22
1.1031029488332025,1.1065623542089686,1.0950468785372944,1.0966065403808631,1.0948480521575799,0.17100964107960048,2024-02-23
1.0952689999994751,1.09889852424144,1.097226939020345,1.0957275622672669,1.093985022496843,0.13546259645255038,2024-02-26
1.0955365302734585,1.0965492373867454,1.0921399755941077,1.099740166745775,1.0979247155250698,0.13895952333233125,2024-02-27
1.0869763778581731,1.091465756255818,1.089347812676345,1.0908360962969095,1.089182644789756,0.1349177021745666,2024-02-28
1.0976765392218448,1.104636759340425,1.0921016900108533,1.1050901894287048,1.103177409574788,0.18479536192671275,2024-02-29
1.104058314135937,1.1296309431248455,1.1105373655911936,1.130349993527493,1.127977351709828,0.1916535140461636,2024-03-01
1.1258788249963074,1.1275513852876866,1.1255688925433982,1.1242738838424067,1.122011810109556,0.142156340815713,2024-03-04
1.1080326664494007,1.1079488436293916,1.0868617009759376,1.0938168315503813,1.0921091260470632,0.26528678975849285,2024-03-05
1.1056633791580972,1.1119539963350937,1.0992542073433964,1.1042877151817023,1.1023894709691429,0.20431186742158536,2024-03-06
1.1136884710254158,1.1301701661019496,1.1144386431799398,1.129738662325228,1.127377083244932,0.19539835738383943,2024-03-07
