Open,High,Low,Close,Adj Close,Volume,Date
0.9792971218113944,0.9734358973804267,0.9606878536169231,0.9525304657925568,0.9526448305331641,0.12983273423918357,2024-01-02
0.9418317568076031,0.9498822911577935,0.9547379829793071,0.9398422951961989,0.9399621053291523,0.09239639317148678,2024-01-03
0.9478380972387364,0.9565816464440176,0.9588055023943941,0.9489295153999029,0.949045466980075,0.08644646849328237,2024-01-04
0.9626411540198709,0.9787784468089893,0.9760708566537021,0.9722088306391554,0.9723146078526896,0.13140090253575093,2024-01-05
0.9850053552266489,1.036613054675937,1.0014496258548908,1.039060098132039,1.039137009142259,0.2256447098246469,2024-01-08
1.0465389008149806,1.0800737856694478,1.0492862886591934,1.0578488107072275,1.0579176707090125,0.27974962339102205,2024-01-09
1.0724174985507373,1.0859038373755319,1.0882090399851434,1.0834793613500668,1.0835370503138526,0.18060327040773205,2024-01-10
1.1018743554795452,1.10171935585466,1.089745243927132,1.093477404478688,1.0935308568005764,0.2066895532232591,2024-01-11
1.0938019034902808,1.0937480304588034,1.1064047991785315,1.0911049984215944,1.0911593697773034,0.10569495749994613,2024-01-12
1.1022790627692949,1.1332866649106785,1.1187371832874766,1.126521804853966,1.1265609616701835,0.14571162938693527,2024-01-16
1.130585741743134,1.1255697658859372,1.1152754628802977,1.1195528620612534,1.119594996261755,0.15599235015602964,2024-01-17
1.1500319229531082,1.1495049307922713,1.1448514948263326,1.1418789322645546,1.1419115188843985,0.16314170606767198,2024-01-18
1.1655590815945622,1.1897856556387287,1.169040289899998,1.1923775668079057,1.1923882481276862,0.18462416164107054,2024-01-19
1.2094355755694453,1.2074031856884841,1.208958317824908,1.1958302418219915,1.1958394391873102,0.14710993004767897,2024-01-22
1.1992332306081863,1.198477801837431,1.1984649546279806,1.200469200668645,1.2004764141545612,0.08152403585615775,2024-01-23
1.2148669082733028,1.2607856555528012,1.2277381696039862,1.2320095958007118,1.2320031418385637,0.19157216225756574,2024-01-24
1.2584451327318895,1.2580296663999493,1.247469967671513,1.2374111021937138,1.237402227564188,0.15946552184166346,2024-01-25
1.228839181670038,1.2381861077853644,1.2414769317912357,1.2249982308969647,1.2249948414320022,0.12115498391643507,2024-01-26
1.2346325653040555,1.2531535114031167,1.2487032721095475,1.2553736744580124,1.2553570334994255,0.10392957702130058,2024-01-29
1.270159787828486,1.2744387116233926,1.2779764045516284,1.2619189617685267,1.2618994873425629,0.12961770667090922,2024-01-30
1.2390628141859874,1.2484894862128437,1.2442246512151158,1.235504692925832,1.2354967486883017,0.14745795154546404,2024-01-31
1.2531203190516944,1.2680362410187844,1.2647786522413322,1.2672781268545152,1.2672563996540165,0.11238691372878519,2024-02-01
1.2930351340984674,1.3403082110424895,1.3089155667993813,1.3336423077087014,1.3335918676730762,0.15689720605027085,2024-02-02
1.3835782542164756,1.4017257342049005,1.3849653788497749,1.4008324672657353,1.400753110531671,0.24120955700177826,2024-02-05
1.4135036810991055,1.4071741463543117,1.365385030534225,1.3773412838833732,1.3772720522924482,0.24246616319556658,2024-02-06
1.3855804218603258,1.417053588660562,1.393511436625369,1.417079246947734,1.4169926219146955,0.1647678779472035,2024-02-07
1.4229605553951454,1.4292225448149614,1.4336458685010602,1.4073777545762496,1.4072953219988646,0.13114527245940166,2024-02-08
1.4327369055119636,1.4587122272104727,1.4500240656028742,1.4601641125626676,1.4600591106451029,0.14034919814189667,2024-02-09
1.4767624936198906,1.5101443644728125,1.4724820417399127,1.4626000305802815,1.4624938577896316,0.21371254418630092,2024-02-12
1.4299041982343403,1.485530675328189,1.4372157908836296,1.4600580976870918,1.4599531115658084,0.20910125934064844,2024-02-13
1.4895847515620744,1.50219422779572,1.487367530278099,1.497593181530455,1.4974720997011828,0.16863837417614197,2024-02-14
1.503791350560825,1.4966608990253072,1.497363213908584,1.471284685151273,1.471174632998386,0.1335068469086576,2024-02-15
1.5087113757010615,1.5057134960619183,1.4995483821011422,1.4703315209193426,1.4702219339564333,0.16466512874309552,2024-02-16
1.4628540828872276,1.4538574226783494,1.3964106883351508,1.4033744001589252,1.4032936951715318,0.25146583340376627,2024-02-20
1.3789136797325277,1.3888146876559189,1.3642599280715815,1.3614333962655247,1.3613710593105244,0.24544381855816355,2024-02-21
1.5284132513179505,1.594182543248452,1.5367403144904652,1.5958366495808582,1.5956729753893082,0.31786626362462733,2024-02-22
1.651203441783217,1.6751467403438314,1.6092201216243645,1.6017464940700856,1.6015800003005463,0.3030703782330783,2024-02-23
1.6279871696373491,1.6380886417008733,1.6294495167244087,1.607571655945286,1.6074028399674052,0.16824726430244064,2024-02-26
1.6211927021814068,1.6133690089624286,1.6003927882331095,1.5992892437909227,1.5991239240729889,0.12173336250084933,2024-02-27
1.583684843318443,1.6017723099606078,1.599592209162713,1.577302146455793,1.5771464046033332,0.12231546988702559,2024-02-28
1.61507992397682,1.624181078386194,1.6260959982926206,1.607995230623463,1.6078261899487343,0.16962112059607798,2024-02-29
1.6343770110537503,1.6731540303043257,1.6495707923829874,1.6750795369129634,1.6748814337280344,0.15795660006198098,2024-03-01
1.722342874550424,1.78752992546388,1.7422585357964875,1.7377367524989196,1.7375115391147105,0.21450222153722753,2024-03-04
1.7466240119320804,1.7536517520950028,1.7357244900392566,1.7531362212165216,1.7529898284511547,0.17515217654301962,2024-03-05
1.805239700024026,1.8305454507444248,1.813894516083404,1.811090965995304,1.8109222033007402,0.20079017452449494,2024-03-06
1.8507347794072826,1.89505814430586,1.8695416943256333,1.8951635096636656,1.8949623452813362,0.2113961296694956,2024-03-07
1.9568051394169534,1.9932795014860583,1.802557326039494,1.7862653850098478,1.7861062999486323,0.4327005142431941,2024-03-08
1.7713099378536954,1.8108926714716904,1.751929696034725,1.7491116961456903,1.7489667109568308,0.24049942742177388,2024-03-11
1.8058147890015104,1.8779494669983354,1.7948550951108826,1.8791497687782834,1.878954868468231,0.2362365783852134,2024-03-12
1.8698402784919963,1.8682820736256722,1.8442927509881284,1.8574378899387411,1.8572512338147407,0.22282863587173585,2024-03-13
1.8383600476148563,1.8500922864233376,1.8045911270139998,1.795077225109922,1.7949145649036726,0.20899270977824402,2024-03-14
1.7819808527687766,1.826771756107111,1.7971701717010495,1.792810672320362,1.7926489961677132,0.2254690418305268,2024-03-15
1.8556336794932455,1.8873836227186473,1.815084490210927,1.8059014085494327,1.805734550189837,0.23660987287271862,2024-03-18
1.7770819526828132,1.8479297431418291,1.7701903268929928,1.825876324153168,1.8257019651679915,0.23793359749822263,2024-03-19
1.8430457471530775,1.8450889991139203,1.8397060106522307,1.846507853231697,1.8463254110332439,0.1579267696478851,2024-03-20
1.8963579091195182,1.8925353928053592,1.8869152505603317,1.8690245401205803,1.8688334106512594,0.1584691031486002,2024-03-21
1.8716719831979036,1.9376921109027037,1.8961970157414427,1.929478876485539,1.9292645198944598,0.2025298677021135,2024-03-22
1.9313099614162559,1.9798384134760818,1.9540943989089596,1.9445817944460042,1.9443614710797832,0.18820173977603988,2024-03-25
